 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.811937e+00  0.000000e+00  6.429457e-06  5.438077e-10  6.872264e-07  2.828388e-07 -6.735500e-18  3.811937e+00  7.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.815633e+00  0.000000e+00  6.429177e-06  5.438073e-10  6.872264e-07  2.828388e-07  5.242260e-18  3.815633e+00  7.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.819179e+00  0.000000e+00  6.428927e-06  5.456725e-10  6.872264e-07  2.828388e-07  3.149904e-20  3.819179e+00  7.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.822796e+00  0.000000e+00  6.428729e-06  5.456731e-10  6.872264e-07  2.828388e-07 -2.152972e-18  3.822796e+00  7.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.826497e+00  0.000000e+00  6.428694e-06  5.456731e-10  6.872264e-07  2.828388e-07 -2.530839e-17  3.826497e+00  7.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.830421e+00  0.000000e+00  6.428402e-06  5.456721e-10  6.872264e-07  2.828388e-07 -9.062961e-18  3.830421e+00  7.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.834204e+00  0.000000e+00  6.428950e-06  5.456731e-10  6.872264e-07  2.828388e-07  7.919626e-18  3.834204e+00  7.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.838374e+00  0.000000e+00  6.428614e-06  5.456734e-10  6.872264e-07  2.828388e-07 -1.676932e-17  3.838374e+00  7.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.842546e+00  0.000000e+00  6.428525e-06  5.456721e-10  6.872264e-07  2.828388e-07 -1.272950e-17  3.842546e+00  7.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.846881e+00  0.000000e+00  6.428154e-06  5.456723e-10  6.872264e-07  2.828388e-07 -3.022690e-18  3.846881e+00  7.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.850485e+00  0.000000e+00  6.430376e-06  5.456731e-10  6.872264e-07  2.828388e-07  4.703203e-18  3.850485e+00  7.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.854852e+00  0.000000e+00  6.429994e-06  5.456734e-10  6.872264e-07  2.828388e-07 -1.735195e-17  3.854852e+00  7.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.859089e+00  0.000000e+00  6.429889e-06  5.456721e-10  6.872264e-07  2.828388e-07 -1.968092e-17  3.859089e+00  7.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.863360e+00  0.000000e+00  6.429515e-06  5.456728e-10  6.872264e-07  2.828388e-07 -1.031024e-18  3.863360e+00  7.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.867251e+00  0.000000e+00  6.430067e-06  5.456734e-10  6.872264e-07  2.828388e-07  8.222943e-18  3.867251e+00  7.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.871317e+00  0.000000e+00  6.429713e-06  5.456723e-10  6.872264e-07  2.828388e-07  5.262060e-18  3.871317e+00  7.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.875166e+00  0.000000e+00  6.429628e-06  5.456723e-10  6.872264e-07  2.828388e-07 -1.527862e-17  3.875166e+00  7.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.878945e+00  0.000000e+00  6.429351e-06  5.456751e-10  6.872264e-07  2.828388e-07 -1.094367e-18  3.878945e+00  7.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.882560e+00  0.000000e+00  6.429102e-06  5.438069e-10  6.872264e-07  2.828388e-07 -4.421565e-18  3.882560e+00  8.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.886272e+00  0.000000e+00  6.428907e-06  5.438076e-10  6.872264e-07  2.828388e-07 -7.495024e-18  3.886272e+00  8.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.890081e+00  0.000000e+00  6.428874e-06  5.438076e-10  6.872264e-07  2.828388e-07 -1.022369e-18  3.890081e+00  8.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.894125e+00  0.000000e+00  6.428579e-06  5.438083e-10  6.872264e-07  2.828388e-07 -1.178858e-17  3.894125e+00  8.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.898038e+00  0.000000e+00  6.429138e-06  5.438062e-10  6.872264e-07  2.828388e-07 -8.177256e-18  3.898038e+00  8.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.902354e+00  0.000000e+00  6.428808e-06  5.438083e-10  6.872264e-07  2.828388e-07  3.724086e-18  3.902354e+00  8.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.906679e+00  0.000000e+00  6.428729e-06  5.438083e-10  6.872264e-07  2.828388e-07  1.380950e-17  3.906679e+00  8.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.911176e+00  0.000000e+00  6.428357e-06  5.438090e-10  6.872264e-07  2.828388e-07  5.047787e-19  3.911176e+00  8.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.914930e+00  0.000000e+00  6.430635e-06  5.438069e-10  6.872264e-07  2.828388e-07  7.570939e-18  3.914930e+00  8.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.919464e+00  0.000000e+00  6.430251e-06  5.438068e-10  6.872264e-07  2.828388e-07 -3.560927e-18  3.919464e+00  8.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.923862e+00  0.000000e+00  6.430155e-06  5.438068e-10  6.872264e-07  2.828388e-07  1.528842e-18  3.923862e+00  8.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.928288e+00  0.000000e+00  6.429780e-06  5.438075e-10  6.872264e-07  2.828388e-07 -1.293859e-17  3.928288e+00  8.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.932320e+00  0.000000e+00  6.430352e-06  5.438069e-10  6.872264e-07  2.828388e-07 -2.548722e-18  3.932320e+00  8.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.936520e+00  0.000000e+00  6.429993e-06  5.438075e-10  6.872264e-07  2.828388e-07 -4.993736e-18  3.936520e+00  8.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.940491e+00  0.000000e+00  6.429913e-06  5.438075e-10  6.872264e-07  2.828388e-07  3.135610e-18  3.940491e+00  8.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.944378e+00  0.000000e+00  6.429635e-06  5.438082e-10  6.872264e-07  2.828388e-07  5.683856e-18  3.944378e+00  8.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.948090e+00  0.000000e+00  6.429396e-06  5.456748e-10  6.872264e-07  2.828388e-07 -2.832266e-19  3.948090e+00  8.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.951919e+00  0.000000e+00  6.429202e-06  5.456729e-10  6.872264e-07  2.828388e-07  3.531545e-18  3.951919e+00  8.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.955859e+00  0.000000e+00  6.429170e-06  5.456725e-10  6.872264e-07  2.828388e-07  1.678724e-17  3.955859e+00  8.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.960054e+00  0.000000e+00  6.428878e-06  5.456726e-10  6.872264e-07  2.828388e-07 -3.873270e-18  3.960054e+00  8.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.964129e+00  0.000000e+00  6.429454e-06  5.456725e-10  6.872264e-07  2.828388e-07  2.778109e-18  3.964129e+00  8.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.968626e+00  0.000000e+00  6.429120e-06  5.456736e-10  6.872264e-07  2.828388e-07 -2.477720e-17  3.968626e+00  8.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.973144e+00  0.000000e+00  6.429048e-06  5.456726e-10  6.872264e-07  2.828388e-07  3.711857e-18  3.973144e+00  8.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.977848e+00  0.000000e+00  6.428682e-06  5.456738e-10  6.872264e-07  2.828388e-07  9.946284e-19  3.977848e+00  8.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.981792e+00  0.000000e+00  6.431027e-06  5.456722e-10  6.872264e-07  2.828388e-07 -1.136046e-17  3.981792e+00  8.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.986537e+00  0.000000e+00  6.430646e-06  5.456731e-10  6.872264e-07  2.828388e-07 -9.396878e-18  3.986537e+00  8.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.991138e+00  0.000000e+00  6.430561e-06  5.456716e-10  6.872264e-07  2.828388e-07  4.590548e-18  3.991138e+00  8.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.995760e+00  0.000000e+00  6.430189e-06  5.456738e-10  6.872264e-07  2.828388e-07 -1.330789e-17  3.995760e+00  8.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.999970e+00  0.000000e+00  6.430776e-06  5.456731e-10  6.872264e-07  2.828388e-07 -6.281067e-18  3.999970e+00  8.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.004337e+00  0.000000e+00  6.430418e-06  5.456733e-10  6.872264e-07  2.828388e-07  1.295452e-17  4.004337e+00  8.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.008457e+00  0.000000e+00  6.430336e-06  5.456740e-10  6.872264e-07  2.828388e-07  7.864648e-18  4.008457e+00  8.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.012477e+00  0.000000e+00  6.430061e-06  5.456739e-10  6.872264e-07  2.828388e-07  1.254736e-17  4.012477e+00  8.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.016224e+00  0.000000e+00  6.429577e-06  5.326991e-10  6.872264e-07  2.828388e-07 -1.335390e-17  4.016224e+00  8.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.020650e+00  0.000000e+00  6.429396e-06  5.326999e-10  6.872264e-07  2.828388e-07  1.356312e-19  4.020650e+00  8.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.024979e+00  0.000000e+00  6.429581e-06  5.327001e-10  6.872264e-07  2.828388e-07 -6.524271e-19  4.024979e+00  8.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.029472e+00  0.000000e+00  6.429364e-06  5.327003e-10  6.872264e-07  2.828388e-07 -1.257156e-18  4.029472e+00  8.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.033644e+00  0.000000e+00  6.430505e-06  5.327012e-10  6.872264e-07  2.828388e-07 -4.619506e-18  4.033644e+00  8.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.038168e+00  0.000000e+00  6.430276e-06  5.326999e-10  6.872264e-07  2.828388e-07  1.634747e-17  4.038168e+00  8.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.042541e+00  0.000000e+00  6.430457e-06  5.327007e-10  6.872264e-07  2.828388e-07  5.540654e-19  4.042541e+00  8.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.046956e+00  0.000000e+00  6.430223e-06  5.327024e-10  6.872264e-07  2.828388e-07 -2.192280e-18  4.046956e+00  8.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.051311e+00  0.000000e+00  6.429856e-06  5.326998e-10  6.872264e-07  2.828388e-07  4.212612e-18  4.051311e+00  8.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.055738e+00  0.000000e+00  6.429669e-06  5.327001e-10  6.872264e-07  2.828388e-07 -7.118518e-18  4.055738e+00  8.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.060167e+00  0.000000e+00  6.429860e-06  5.327001e-10  6.872264e-07  2.828388e-07 -8.824336e-18  4.060167e+00  8.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.064790e+00  0.000000e+00  6.429646e-06  5.327011e-10  6.872264e-07  2.828388e-07 -1.302737e-17  4.064790e+00  8.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.069095e+00  0.000000e+00  6.430821e-06  5.326998e-10  6.872264e-07  2.828388e-07 -1.734999e-17  4.069095e+00  8.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.073761e+00  0.000000e+00  6.430594e-06  5.327023e-10  6.872264e-07  2.828388e-07  1.208753e-17  4.073761e+00  8.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.078271e+00  0.000000e+00  6.430779e-06  5.327012e-10  6.872264e-07  2.828388e-07 -6.984687e-18  4.078271e+00  8.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.082820e+00  0.000000e+00  6.430547e-06  5.327012e-10  6.872264e-07  2.828388e-07 -1.168021e-17  4.082820e+00  8.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.087301e+00  0.000000e+00  6.430158e-06  5.345678e-10  6.872264e-07  2.828388e-07 -4.335221e-18  4.087301e+00  8.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.091791e+00  0.000000e+00  6.429963e-06  5.345683e-10  6.872264e-07  2.828388e-07 -2.311336e-17  4.091791e+00  8.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.096285e+00  0.000000e+00  6.430166e-06  5.345660e-10  6.872264e-07  2.828388e-07 -1.308242e-17  4.096285e+00  8.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.100978e+00  0.000000e+00  6.429954e-06  5.345689e-10  6.872264e-07  2.828388e-07 -1.635499e-17  4.100978e+00  8.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.105351e+00  0.000000e+00  6.431146e-06  5.345660e-10  6.872264e-07  2.828388e-07  1.273387e-17  4.105351e+00  8.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.110089e+00  0.000000e+00  6.430922e-06  5.345684e-10  6.872264e-07  2.828388e-07  4.990189e-18  4.110089e+00  8.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.114669e+00  0.000000e+00  6.431119e-06  5.345691e-10  6.872264e-07  2.828388e-07  8.892893e-18  4.114669e+00  8.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.119284e+00  0.000000e+00  6.430886e-06  5.345677e-10  6.872264e-07  2.828388e-07  6.390546e-18  4.119284e+00  8.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.123827e+00  0.000000e+00  6.430518e-06  5.345660e-10  6.872264e-07  2.828388e-07  1.074091e-18  4.123827e+00  8.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.128378e+00  0.000000e+00  6.430328e-06  5.345685e-10  6.872264e-07  2.828388e-07 -1.941807e-17  4.128378e+00  8.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.132938e+00  0.000000e+00  6.430539e-06  5.345685e-10  6.872264e-07  2.828388e-07 -1.395450e-17  4.132938e+00  8.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.137701e+00  0.000000e+00  6.430322e-06  5.345686e-10  6.872264e-07  2.828388e-07 -7.940404e-19  4.137701e+00  8.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.142144e+00  0.000000e+00  6.431538e-06  5.345685e-10  6.872264e-07  2.828388e-07 -2.778692e-18  4.142144e+00  8.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.146954e+00  0.000000e+00  6.431320e-06  5.345686e-10  6.872264e-07  2.828388e-07  3.568979e-17  4.146954e+00  8.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.151603e+00  0.000000e+00  6.431521e-06  5.345686e-10  6.872264e-07  2.828388e-07  2.545165e-17  4.151603e+00  8.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.156286e+00  0.000000e+00  6.431295e-06  5.345704e-10  6.872264e-07  2.828388e-07  8.752815e-18  4.156286e+00  8.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.160888e+00  0.000000e+00  6.430904e-06  5.327015e-10  6.872264e-07  2.828388e-07 -1.111958e-17  4.160888e+00  8.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.165623e+00  0.000000e+00  6.430711e-06  5.327018e-10  6.872264e-07  2.828388e-07  2.356393e-18  4.165623e+00  8.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.170380e+00  0.000000e+00  6.430932e-06  5.327022e-10  6.872264e-07  2.828388e-07  3.120686e-17  4.170380e+00  8.660000e+02 
