 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  4.183392e+00  4.183392e+00  5.131501e-07  1.018756e-06  2.549901e-10  9.855941e-06  7.424851e-10  8.790000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.188316e+00  4.188316e+00  5.131501e-07  1.018756e-06  2.557072e-10  9.855656e-06  7.044745e-10  8.800000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.193293e+00  4.193293e+00  5.131501e-07  1.018756e-06  2.557080e-10  9.855550e-06  7.043715e-10  8.810000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.198321e+00  4.198321e+00  5.131501e-07  1.018756e-06  2.557074e-10  9.855831e-06  7.041690e-10  8.820000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.203576e+00  4.203576e+00  5.131501e-07  1.018756e-06  2.557077e-10  9.855754e-06  7.037285e-10  8.830000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.208422e+00  4.208422e+00  5.131501e-07  1.018756e-06  2.557069e-10  9.856743e-06  7.019628e-10  8.840000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.213739e+00  4.213739e+00  5.131501e-07  1.018756e-06  2.557090e-10  9.856670e-06  7.012984e-10  8.850000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.218885e+00  4.218885e+00  5.131501e-07  1.018756e-06  2.557083e-10  9.856974e-06  7.011243e-10  8.860000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.224034e+00  4.224034e+00  5.131501e-07  1.018756e-06  2.557078e-10  9.856865e-06  7.010959e-10  8.870000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.229066e+00  4.229066e+00  5.131501e-07  1.018756e-06  2.557069e-10  9.856583e-06  6.959658e-10  8.880000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.234201e+00  4.234201e+00  5.131501e-07  1.018756e-06  2.557085e-10  9.856481e-06  6.958699e-10  8.890000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.239401e+00  4.239401e+00  5.131501e-07  1.018756e-06  2.557076e-10  9.856775e-06  6.954151e-10  8.900000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  1.346958e+00  1.346958e+00  5.131501e-07  1.018756e-06  2.557089e-10  9.921981e-06 -1.794250e-03  8.910000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.249713e+00  4.249713e+00  5.131368e-07  1.018746e-06  1.039212e-09  9.859271e-06  6.871156e-09  8.920000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.255379e+00  4.255379e+00  5.131501e-07  1.018756e-06  2.557085e-10  9.857660e-06  6.927031e-10  8.930000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.260709e+00  4.260709e+00  5.131501e-07  1.018756e-06  2.557086e-10  9.857974e-06  6.925516e-10  8.940000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.266033e+00  4.266033e+00  5.131501e-07  1.018756e-06  2.557110e-10  9.857867e-06  6.921608e-10  8.950000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.271228e+00  4.271228e+00  5.131501e-07  1.018756e-06  2.544536e-10  9.857582e-06  7.885294e-10  8.960000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.544485e-10  8.638045e-06 -1.016468e-01  8.970000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.281786e+00  4.281786e+00  5.131501e-07  1.018756e-06  2.544549e-10  9.857776e-06  7.882807e-10  8.980000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.292498e+00  4.292498e+00  5.131501e-07  1.018756e-06  2.544556e-10  9.858703e-06  7.877780e-10  9.000000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.544520e-10  8.638059e-06  2.383157e-05  9.010000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.303590e+00  4.303590e+00  5.131501e-07  1.018756e-06  2.544557e-10  9.858941e-06  7.874813e-10  9.020000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.309030e+00  4.309030e+00  5.131501e-07  1.018756e-06  2.544557e-10  9.858819e-06  7.874529e-10  9.030000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.314328e+00  4.314328e+00  5.131501e-07  1.018756e-06  2.544554e-10  9.858512e-06  7.856410e-10  9.040000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.178077e-08  2.178077e-08  5.131501e-07  1.018756e-06  2.544495e-10  8.677893e-06 -2.036864e-02  9.050000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.325208e+00  4.325208e+00  5.131501e-07  1.018756e-06  2.544544e-10  9.858655e-06  7.850868e-10  9.060000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  1.218429e+00  1.218429e+00  5.131501e-07  1.018756e-06  2.544557e-10  9.925023e-06 -9.192093e-03  9.070000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  1.347842e+00  1.347842e+00  5.131501e-07  1.018756e-06  2.544551e-10  9.921600e-06 -2.669034e-04  9.080000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.342112e+00  4.342112e+00  5.131501e-07  1.018756e-06  2.544565e-10  9.859206e-06  7.836941e-10  9.090000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.347751e+00  4.347751e+00  5.131501e-07  1.018756e-06  2.544574e-10  9.859411e-06  7.825572e-10  9.100000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.544560e-10  8.603365e-06 -2.028657e-02  9.110000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.358824e+00  4.358824e+00  5.131501e-07  1.018756e-06  2.551753e-10  9.858794e-06  7.488021e-10  9.120000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  1.814614e+00  1.814614e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.885121e-06 -3.513170e-04  9.130000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.369921e+00  4.369921e+00  5.131501e-07  1.018756e-06  2.551749e-10  9.858626e-06  7.486315e-10  9.140000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.375802e+00  4.375802e+00  5.131501e-07  1.018756e-06  2.551783e-10  9.858394e-06  7.483686e-10  9.150000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.381204e+00  4.381204e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.858421e-06  7.482834e-10  9.160000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.387174e+00  4.387174e+00  5.131501e-07  1.018756e-06  2.551769e-10  9.858026e-06  7.478642e-10  9.170000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.392938e+00  4.392938e+00  5.131501e-07  1.018756e-06  2.551742e-10  9.857804e-06  7.475160e-10  9.180000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551725e-10  8.638052e-06 -2.005559e-02  9.190000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.404259e+00  4.404259e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.856572e-06  7.451001e-10  9.200000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.410026e+00  4.410026e+00  5.131501e-07  1.018756e-06  2.551752e-10  9.855957e-06  7.450220e-10  9.210000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.415892e+00  4.415892e+00  5.131501e-07  1.018756e-06  2.551751e-10  9.855370e-06  7.449119e-10  9.220000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.422100e+00  4.422100e+00  5.131501e-07  1.018756e-06  2.551783e-10  9.854627e-06  7.447378e-10  9.230000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.427683e+00  4.427683e+00  5.131501e-07  1.018756e-06  2.551758e-10  9.852542e-06  7.425351e-10  9.240000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.434002e+00  4.434002e+00  5.131501e-07  1.018756e-06  2.551774e-10  9.851250e-06  7.423859e-10  9.250000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.440077e+00  4.440077e+00  5.131501e-07  1.018756e-06  2.551775e-10  9.849687e-06  7.421905e-10  9.260000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.446149e+00  4.446149e+00  5.131501e-07  1.018756e-06  2.551765e-10  9.848057e-06  7.421088e-10  9.270000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551749e-10  8.637925e-06  1.537743e-04  9.280000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.457980e+00  4.457980e+00  5.131501e-07  1.018756e-06  2.551743e-10  9.844522e-06  7.075245e-10  9.290000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.463979e+00  4.463979e+00  5.131501e-07  1.018756e-06  2.551746e-10  9.841966e-06  7.075210e-10  9.300000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.470420e+00  4.470420e+00  5.131501e-07  1.018756e-06  2.551763e-10  9.839587e-06  7.069881e-10  9.310000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.475794e+00  4.475794e+00  5.131501e-07  1.018756e-06  2.551767e-10  9.830992e-06  7.069774e-10  9.320000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.482214e+00  4.482214e+00  5.131368e-07  1.018746e-06  1.037077e-09  9.828701e-06  6.881233e-09  9.330000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551760e-10  8.638040e-06 -2.005591e-02  9.340000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.495016e+00  4.495016e+00  5.131501e-07  1.018756e-06  2.551766e-10  9.816627e-06  7.056167e-10  9.350000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.501211e+00  4.501211e+00  5.131501e-07  1.018756e-06  2.551765e-10  9.811986e-06  6.993888e-10  9.360000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.507508e+00  4.507508e+00  5.131501e-07  1.018756e-06  2.551760e-10  9.806711e-06  6.990549e-10  9.370000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  1.463203e+00  1.463203e+00  5.131501e-07  1.018756e-06  2.551764e-10  9.912133e-06 -2.096194e-02  9.380000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.520540e+00  4.520540e+00  5.131501e-07  1.018756e-06  2.551754e-10  9.791455e-06  6.984864e-10  9.390000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.525175e+00  4.525175e+00  5.131501e-07  1.018756e-06  2.551777e-10  9.773944e-06  6.981383e-10  9.400000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.532297e+00  4.532297e+00  5.131501e-07  1.018756e-06  2.551767e-10  9.764437e-06  6.978292e-10  9.410000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.538858e+00  4.538858e+00  5.131501e-07  1.018756e-06  2.551758e-10  9.750467e-06  6.978825e-10  9.420000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.545844e+00  4.545844e+00  5.131501e-07  1.018756e-06  2.551792e-10  9.739327e-06  6.976586e-10  9.430000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.552726e+00  4.552726e+00  5.131501e-07  1.018756e-06  2.558931e-10  9.729385e-06  6.587584e-10  9.440000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.559440e+00  4.559440e+00  5.131501e-07  1.018756e-06  2.558953e-10  9.717958e-06  6.578489e-10  9.450000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.565465e+00  4.565465e+00  5.131501e-07  1.018756e-06  2.558971e-10  9.703206e-06  6.578205e-10  9.460000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.558959e-10  8.637951e-06 -8.201327e-02  9.470000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.576446e+00  4.576446e+00  5.131501e-07  1.018756e-06  2.558962e-10  9.675841e-06  6.554650e-10  9.480000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.584237e+00  4.584237e+00  5.131501e-07  1.018756e-06  2.558942e-10  9.659615e-06  6.553442e-10  9.490000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.590873e+00  4.590873e+00  5.131501e-07  1.018756e-06  2.558962e-10  9.640585e-06  6.554259e-10  9.500000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.598652e+00  4.598652e+00  5.131501e-07  1.018756e-06  2.558976e-10  9.622539e-06  6.553407e-10  9.510000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.606579e+00  4.606579e+00  5.131501e-07  1.018756e-06  2.558960e-10  9.606750e-06  6.502461e-10  9.520000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.613629e+00  4.613629e+00  5.131501e-07  1.018756e-06  2.558958e-10  9.591399e-06  6.496350e-10  9.530000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.619545e+00  4.619545e+00  5.131501e-07  1.018756e-06  2.558958e-10  9.577759e-06  6.485408e-10  9.540000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.627480e+00  4.627480e+00  5.131501e-07  1.018756e-06  2.558973e-10  9.560371e-06  6.477201e-10  9.550000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.630794e+00  4.630794e+00  5.131501e-07  1.018756e-06  2.558963e-10  9.558607e-06  6.464944e-10  9.560000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.639183e+00  4.639183e+00  5.131501e-07  1.018756e-06  2.558981e-10  9.540311e-06  6.457697e-10  9.570000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.558928e-10  8.637847e-06 -1.431356e-02  9.580000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
