 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  4.212817e+00  4.212817e+00  5.131501e-07  1.018756e-06  2.549891e-10  9.856163e-06  7.334580e-10  8.740000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.217875e+00  4.217875e+00  5.131501e-07  1.018756e-06  2.549851e-10  9.856091e-06  7.333976e-10  8.750000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.222535e+00  4.222535e+00  5.131501e-07  1.018756e-06  2.549875e-10  9.857046e-06  7.331738e-10  8.760000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.227649e+00  4.227649e+00  5.131501e-07  1.018756e-06  2.549908e-10  9.856975e-06  7.330388e-10  8.770000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.232601e+00  4.232601e+00  5.131501e-07  1.018756e-06  2.549891e-10  9.857271e-06  7.330743e-10  8.780000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.237565e+00  4.237565e+00  5.131501e-07  1.018756e-06  2.549900e-10  9.857170e-06  7.330139e-10  8.790000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.242425e+00  4.242425e+00  5.131501e-07  1.018756e-06  2.557071e-10  9.856898e-06  6.952410e-10  8.800000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.247210e+00  4.247200e+00  5.131368e-07  1.018746e-06  1.043613e-09  9.861679e-06  6.136190e-09  8.810000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  1.342461e+00  1.342461e+00  5.131501e-07  1.018756e-06  2.557074e-10  9.922412e-06 -1.915914e-04  8.820000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.257531e+00  4.257531e+00  5.131501e-07  1.018756e-06  2.557094e-10  9.857023e-06  6.940650e-10  8.830000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.262327e+00  4.262327e+00  5.131501e-07  1.018756e-06  2.557081e-10  9.857989e-06  6.922531e-10  8.840000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.267585e+00  4.267585e+00  5.131501e-07  1.018756e-06  2.557081e-10  9.857924e-06  6.921679e-10  8.850000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.272677e+00  4.272677e+00  5.131501e-07  1.018756e-06  2.557066e-10  9.858229e-06  6.921039e-10  8.860000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  1.346592e+00  1.346592e+00  5.131501e-07  1.018756e-06  2.557082e-10  9.922264e-06  1.693814e-03  8.870000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  1.354756e+00  1.354756e+00  5.131501e-07  1.018756e-06  2.557081e-10  9.921279e-06 -3.722108e-04  8.880000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.557050e-10  8.637997e-06 -9.745074e-02  8.890000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.293039e+00  4.293039e+00  5.131501e-07  1.018756e-06  2.557089e-10  9.858036e-06  6.860027e-10  8.900000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  1.343257e+00  1.343257e+00  5.131501e-07  1.018756e-06  2.557092e-10  9.922316e-06 -3.722109e-04  8.910000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.557064e-10  8.603365e-06 -2.910886e-03  8.920000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  1.343432e+00  1.343432e+00  5.131501e-07  1.018756e-06  2.557092e-10  9.922334e-06 -5.063750e-04  8.930000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.314225e+00  4.314225e+00  5.131501e-07  1.018756e-06  2.557091e-10  9.859115e-06  6.821196e-10  8.940000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.557112e-10  8.638052e-06 -3.862105e-04  8.950000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.324689e+00  4.324689e+00  5.131501e-07  1.018756e-06  2.544518e-10  9.858681e-06  7.773013e-10  8.960000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  1.350658e+00  1.350658e+00  5.131501e-07  1.018756e-06  2.544549e-10  9.921772e-06 -6.088958e-04  8.970000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.502761e+00  2.502761e+00  5.131501e-07  1.018756e-06  2.544545e-10  9.857275e-06 -9.981272e-02  8.980000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.340777e+00  4.340777e+00  5.131501e-07  1.018756e-06  2.544541e-10  9.858681e-06  7.772267e-10  8.990000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.544551e-10  8.603363e-06  2.684031e-04  9.000000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.351526e+00  4.351526e+00  5.131501e-07  1.018756e-06  2.544544e-10  9.859158e-06  7.770171e-10  9.010000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.356967e+00  4.356967e+00  5.131501e-07  1.018756e-06  2.544544e-10  9.859309e-06  7.769354e-10  9.020000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  1.348724e+00  1.348724e+00  5.131501e-07  1.018756e-06  2.544579e-10  9.922084e-06 -4.967991e-04  9.030000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.367690e+00  4.367690e+00  5.131501e-07  1.018756e-06  2.544507e-10  9.858643e-06  7.711254e-10  9.040000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.373100e+00  4.373100e+00  5.131501e-07  1.018756e-06  2.544545e-10  9.858376e-06  7.709869e-10  9.050000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.378593e+00  4.378593e+00  5.131501e-07  1.018756e-06  2.544541e-10  9.858365e-06  7.707560e-10  9.060000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.384363e+00  4.384363e+00  5.131501e-07  1.018756e-06  2.544558e-10  9.858082e-06  7.706849e-10  9.070000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.389646e+00  4.389646e+00  5.131501e-07  1.018756e-06  2.544546e-10  9.857880e-06  7.708021e-10  9.080000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  1.372952e+00  1.372952e+00  5.131501e-07  1.018756e-06  2.544564e-10  9.919863e-06  1.420410e-09  9.090000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.401154e+00  4.401154e+00  5.131501e-07  1.018756e-06  2.544573e-10  9.857054e-06  7.706885e-10  9.100000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.406798e+00  4.406798e+00  5.131501e-07  1.018756e-06  2.544574e-10  9.856431e-06  7.704113e-10  9.110000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.412284e+00  4.412284e+00  5.131501e-07  1.018756e-06  2.551736e-10  9.855651e-06  7.391943e-10  9.120000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551763e-10  8.637970e-06 -8.091172e-03  9.130000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.423433e+00  4.423433e+00  5.131501e-07  1.018756e-06  2.551749e-10  9.854219e-06  7.386188e-10  9.140000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.429361e+00  4.429361e+00  5.131501e-07  1.018756e-06  2.551771e-10  9.853365e-06  7.385655e-10  9.150000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.434650e+00  4.434650e+00  5.131501e-07  1.018756e-06  2.551748e-10  9.850818e-06  7.384767e-10  9.160000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.440676e+00  4.440676e+00  5.131501e-07  1.018756e-06  2.551753e-10  9.849375e-06  7.384163e-10  9.170000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.446473e+00  4.446473e+00  5.131501e-07  1.018756e-06  2.551764e-10  9.847588e-06  7.383132e-10  9.180000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551773e-10  8.638010e-06 -1.319382e-02  9.190000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.457947e+00  4.457947e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.843937e-06  7.331144e-10  9.200000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.463811e+00  4.463811e+00  5.131501e-07  1.018756e-06  2.551755e-10  9.841902e-06  7.325104e-10  9.210000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.469701e+00  4.469701e+00  5.131501e-07  1.018756e-06  2.551763e-10  9.838972e-06  7.321338e-10  9.220000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.476035e+00  4.476035e+00  5.131501e-07  1.018756e-06  2.551765e-10  9.836310e-06  7.316329e-10  9.230000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.481235e+00  4.481235e+00  5.131501e-07  1.018756e-06  2.551775e-10  9.826801e-06  7.314801e-10  9.240000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551779e-10  8.638002e-06 -1.319406e-02  9.250000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  1.345133e+00  1.345133e+00  5.131501e-07  1.018756e-06  2.551756e-10  9.922127e-06 -5.384700e-04  9.260000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.500147e+00  4.500147e+00  5.131501e-07  1.018756e-06  2.551773e-10  9.811130e-06  7.304072e-10  9.270000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.506269e+00  4.506269e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.806147e-06  6.965497e-10  9.280000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.512409e+00  4.512409e+00  5.131501e-07  1.018756e-06  2.551759e-10  9.800533e-06  6.962726e-10  9.290000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.517945e+00  4.518196e+00  5.130656e-07  1.018513e-06  4.077987e-06  8.222213e-06 -7.055404e-06  9.300000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.525037e+00  4.525037e+00  5.131501e-07  1.018756e-06  2.551764e-10  9.784482e-06  6.955638e-10  9.310000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551751e-10  8.637961e-06 -9.741288e-02  9.320000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  1.408416e+00  1.408416e+00  5.131501e-07  1.018756e-06  2.551770e-10  9.913786e-06 -4.358647e-04  9.330000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.542657e+00  4.542657e+00  5.131501e-07  1.018756e-06  2.551758e-10  9.743470e-06  6.949475e-10  9.340000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  1.402543e+00  1.402543e+00  5.131501e-07  1.018756e-06  2.551730e-10  9.917424e-06  1.334324e-09  9.350000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.556190e+00  4.556190e+00  5.131501e-07  1.018756e-06  2.551761e-10  9.722186e-06  6.887858e-10  9.360000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.562777e+00  4.562777e+00  5.131501e-07  1.018756e-06  2.551778e-10  9.710618e-06  6.887041e-10  9.370000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.568644e+00  4.568644e+00  5.131501e-07  1.018756e-06  2.551764e-10  9.696019e-06  6.887148e-10  9.380000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.575926e+00  4.575926e+00  5.131501e-07  1.018756e-06  2.551764e-10  9.681836e-06  6.885300e-10  9.390000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.579315e+00  4.579315e+00  5.131501e-07  1.018756e-06  2.551767e-10  9.669571e-06  6.881605e-10  9.400000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.551764e-10  8.603364e-06 -2.023635e-02  9.410000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.593372e+00  4.593372e+00  5.131501e-07  1.018756e-06  2.551752e-10  9.635038e-06  6.882103e-10  9.420000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.600982e+00  4.600982e+00  5.131501e-07  1.018756e-06  2.551797e-10  9.617265e-06  6.874749e-10  9.430000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.608770e+00  4.608770e+00  5.131501e-07  1.018756e-06  2.558937e-10  9.601641e-06  6.505697e-10  9.440000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.615673e+00  4.615673e+00  5.131501e-07  1.018756e-06  2.558945e-10  9.586596e-06  6.498876e-10  9.450000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  1.388195e+00  1.388195e+00  5.131501e-07  1.018756e-06  2.558915e-10  9.913922e-06 -3.530840e-04  9.460000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.558956e-10  8.603366e-06 -9.591977e-02  9.470000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.632417e+00  4.632417e+00  5.131501e-07  1.018756e-06  2.558965e-10  9.555015e-06  6.477844e-10  9.480000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.640578e+00  4.640578e+00  5.131501e-07  1.018756e-06  2.558942e-10  9.537266e-06  6.471769e-10  9.490000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.647074e+00  4.647074e+00  5.131501e-07  1.018756e-06  2.558950e-10  9.523575e-06  6.470987e-10  9.500000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.558977e-10  8.638035e-06 -1.994397e-02  9.510000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.558942e-10  8.637990e-06  2.493129e-05  9.520000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
