 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  2.387024e+00  2.387024e+00  5.131501e-07  1.018756e-06  2.422708e-10  9.862753e-06  8.085200e-10  3.590000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.389746e+00  2.389746e+00  5.131501e-07  1.018756e-06  2.422696e-10  9.864368e-06  8.032167e-10  3.600000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.393302e+00  2.393302e+00  5.131501e-07  1.018756e-06  2.422726e-10  9.863921e-06  8.021047e-10  3.610000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.396754e+00  2.396754e+00  5.131501e-07  1.018756e-06  2.422722e-10  9.863756e-06  8.017601e-10  3.620000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.400259e+00  2.400259e+00  5.131501e-07  1.018756e-06  2.422721e-10  9.863328e-06  8.013373e-10  3.630000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.403448e+00  2.403448e+00  5.131501e-07  1.018756e-06  2.422684e-10  9.863764e-06  8.011987e-10  3.640000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.406837e+00  2.406837e+00  5.131501e-07  1.018756e-06  2.422719e-10  9.863360e-06  8.007973e-10  3.650000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.410071e+00  2.410071e+00  5.131501e-07  1.018756e-06  2.422678e-10  9.863237e-06  8.007724e-10  3.660000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.413286e+00  2.413286e+00  5.131501e-07  1.018756e-06  2.422734e-10  9.862903e-06  8.002892e-10  3.670000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.416397e+00  2.416397e+00  5.131501e-07  1.018756e-06  2.429845e-10  9.862620e-06  7.630483e-10  3.680000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.419461e+00  2.419461e+00  5.131501e-07  1.018756e-06  2.429867e-10  9.862333e-06  7.628316e-10  3.690000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.422550e+00  2.422550e+00  5.131501e-07  1.018756e-06  2.429879e-10  9.862226e-06  7.626575e-10  3.700000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.425797e+00  2.425797e+00  5.131501e-07  1.018756e-06  2.429908e-10  9.861872e-06  7.622809e-10  3.710000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.428868e+00  2.428868e+00  5.131501e-07  1.018756e-06  2.429870e-10  9.862273e-06  7.598225e-10  3.720000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.432252e+00  2.432252e+00  5.131501e-07  1.018756e-06  2.429895e-10  9.861883e-06  7.596058e-10  3.730000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.435602e+00  2.435602e+00  5.131501e-07  1.018756e-06  2.429908e-10  9.861731e-06  7.596093e-10  3.740000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.439073e+00  2.439073e+00  5.131501e-07  1.018756e-06  2.429921e-10  9.861317e-06  7.595880e-10  3.750000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.441741e+00  2.441741e+00  5.131501e-07  1.018756e-06  2.429910e-10  9.862908e-06  7.545471e-10  3.760000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.445228e+00  2.445228e+00  5.131501e-07  1.018756e-06  2.429907e-10  9.862478e-06  7.543695e-10  3.770000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.448612e+00  2.448612e+00  5.131501e-07  1.018756e-06  2.429908e-10  9.862327e-06  7.539716e-10  3.780000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.452051e+00  2.452051e+00  5.131501e-07  1.018756e-06  2.429862e-10  9.861916e-06  7.537655e-10  3.790000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.455179e+00  2.455179e+00  5.131501e-07  1.018756e-06  2.429908e-10  9.862346e-06  7.516659e-10  3.800000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.458509e+00  2.458509e+00  5.131501e-07  1.018756e-06  2.429896e-10  9.861957e-06  7.510157e-10  3.810000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.461687e+00  2.461687e+00  5.131501e-07  1.018756e-06  2.429920e-10  9.861837e-06  7.506747e-10  3.820000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.464851e+00  2.464851e+00  5.131501e-07  1.018756e-06  2.429914e-10  9.861514e-06  7.505859e-10  3.830000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.467924e+00  2.467924e+00  5.131501e-07  1.018756e-06  2.334553e-10  9.861239e-06  8.469291e-10  3.840000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.470989e+00  2.470989e+00  5.131501e-07  1.018756e-06  2.334564e-10  9.860957e-06  8.467693e-10  3.850000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.474080e+00  2.474080e+00  5.131501e-07  1.018756e-06  2.334581e-10  9.860858e-06  8.467195e-10  3.860000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.477327e+00  2.477327e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.860510e-06  8.463678e-10  3.870000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.480398e+00  2.480398e+00  5.131501e-07  1.018756e-06  2.334588e-10  9.860914e-06  8.463962e-10  3.880000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.483781e+00  2.483781e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.860533e-06  8.458278e-10  3.890000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.487132e+00  2.487132e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.860391e-06  8.458811e-10  3.900000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.490602e+00  2.490602e+00  5.131501e-07  1.018756e-06  2.334648e-10  9.859988e-06  8.456444e-10  3.910000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.334612e-10  8.637976e-06  2.936615e-05  3.920000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.496757e+00  2.496757e+00  5.131501e-07  1.018756e-06  2.334634e-10  9.861151e-06  8.437138e-10  3.930000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.500142e+00  2.500142e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861005e-06  8.436780e-10  3.940000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.503580e+00  2.503580e+00  5.131501e-07  1.018756e-06  2.334604e-10  9.860600e-06  8.431432e-10  3.950000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.506709e+00  2.506709e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861037e-06  8.428043e-10  3.960000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.510038e+00  2.510038e+00  5.131501e-07  1.018756e-06  2.334618e-10  9.860657e-06  8.422608e-10  3.970000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.513216e+00  2.513216e+00  5.131501e-07  1.018756e-06  2.334618e-10  9.860543e-06  8.411769e-10  3.980000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.516380e+00  2.516380e+00  5.131501e-07  1.018756e-06  2.334619e-10  9.860225e-06  8.406691e-10  3.990000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.519444e+00  2.519444e+00  5.131501e-07  1.018756e-06  2.341764e-10  9.859953e-06  8.075083e-10  4.000000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.522484e+00  2.522484e+00  5.131501e-07  1.018756e-06  2.341800e-10  9.859678e-06  8.073626e-10  4.010000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.525549e+00  2.525549e+00  5.131501e-07  1.018756e-06  2.341796e-10  9.859584e-06  8.075438e-10  4.020000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.528768e+00  2.528768e+00  5.131501e-07  1.018756e-06  2.341830e-10  9.859245e-06  8.074763e-10  4.030000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.531810e+00  2.531810e+00  5.131501e-07  1.018756e-06  2.341764e-10  9.859649e-06  8.071672e-10  4.040000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.535162e+00  2.535162e+00  5.131501e-07  1.018756e-06  2.341826e-10  9.859282e-06  8.070535e-10  4.050000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.538480e+00  2.538480e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.859149e-06  8.068901e-10  4.060000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.541915e+00  2.541915e+00  5.131501e-07  1.018756e-06  2.341820e-10  9.858758e-06  8.064922e-10  4.070000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.544558e+00  2.544558e+00  5.131501e-07  1.018756e-06  2.341792e-10  9.860326e-06  8.047116e-10  4.080000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.548009e+00  2.548009e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.859916e-06  8.043845e-10  4.090000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.551360e+00  2.551360e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.859781e-06  8.041645e-10  4.100000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.554765e+00  2.554765e+00  5.131501e-07  1.018756e-06  2.341800e-10  9.859389e-06  8.038696e-10  4.110000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.557864e+00  2.557864e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.859826e-06  8.016207e-10  4.120000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.561163e+00  2.561163e+00  5.131501e-07  1.018756e-06  2.341800e-10  9.859454e-06  8.015923e-10  4.130000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.564313e+00  2.564313e+00  5.131501e-07  1.018756e-06  2.341800e-10  9.859345e-06  8.015284e-10  4.140000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.567451e+00  2.567451e+00  5.131501e-07  1.018756e-06  2.341823e-10  9.859035e-06  8.012051e-10  4.150000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.570491e+00  2.570491e+00  5.131501e-07  1.018756e-06  2.341788e-10  9.858767e-06  7.668419e-10  4.160000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.573507e+00  2.573507e+00  5.131501e-07  1.018756e-06  2.341819e-10  9.858500e-06  7.664050e-10  4.170000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.576546e+00  2.576546e+00  5.131501e-07  1.018756e-06  2.341835e-10  9.858410e-06  7.663481e-10  4.180000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.579737e+00  2.579737e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.858082e-06  7.660355e-10  4.190000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.582752e+00  2.582752e+00  5.131501e-07  1.018756e-06  2.341820e-10  9.858491e-06  7.660319e-10  4.200000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.586072e+00  2.586072e+00  5.131501e-07  1.018756e-06  2.341803e-10  9.858133e-06  7.655523e-10  4.210000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.589358e+00  2.589358e+00  5.131501e-07  1.018756e-06  2.341804e-10  9.858006e-06  7.651793e-10  4.220000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.592760e+00  2.592760e+00  5.131501e-07  1.018756e-06  2.341844e-10  9.857628e-06  7.647853e-10  4.230000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.595376e+00  2.595376e+00  5.131501e-07  1.018756e-06  2.341809e-10  9.859176e-06  7.588332e-10  4.240000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.598793e+00  2.598793e+00  5.131501e-07  1.018756e-06  2.341803e-10  9.858780e-06  7.584062e-10  4.250000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.602111e+00  2.602111e+00  5.131501e-07  1.018756e-06  2.341804e-10  9.858652e-06  7.582321e-10  4.260000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.605482e+00  2.605482e+00  5.131501e-07  1.018756e-06  2.341842e-10  9.858274e-06  7.580118e-10  4.270000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.608552e+00  2.608552e+00  5.131501e-07  1.018756e-06  2.341804e-10  9.858711e-06  7.576637e-10  4.280000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.341820e-10  8.637957e-06  2.150582e-05  4.290000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.614943e+00  2.614943e+00  5.131501e-07  1.018756e-06  2.341842e-10  9.858246e-06  7.575216e-10  4.300000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.341832e-10  8.637996e-06  2.153777e-04  4.310000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.621072e+00  2.621072e+00  5.131501e-07  1.018756e-06  2.349002e-10  9.857679e-06  7.188439e-10  4.320000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.624065e+00  2.624065e+00  5.131501e-07  1.018756e-06  2.348995e-10  9.857415e-06  7.185218e-10  4.330000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.627078e+00  2.627078e+00  5.131501e-07  1.018756e-06  2.348973e-10  9.857331e-06  7.176833e-10  4.340000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.630241e+00  2.630241e+00  5.131501e-07  1.018756e-06  2.349005e-10  9.857011e-06  7.173920e-10  4.350000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.349019e-10  8.637983e-06  2.330154e-05  4.360000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.636516e+00  2.636516e+00  5.131501e-07  1.018756e-06  2.349017e-10  9.857071e-06  7.152497e-10  4.370000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.639769e+00  2.639769e+00  5.131501e-07  1.018756e-06  2.349015e-10  9.856956e-06  7.153634e-10  4.380000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.643136e+00  2.643136e+00  5.131501e-07  1.018756e-06  2.349034e-10  9.856588e-06  7.149975e-10  4.390000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.645727e+00  2.645727e+00  5.131501e-07  1.018756e-06  2.348986e-10  9.858118e-06  7.103371e-10  4.400000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.649109e+00  2.649109e+00  5.131501e-07  1.018756e-06  2.349017e-10  9.857735e-06  7.097687e-10  4.410000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.652393e+00  2.652393e+00  5.131501e-07  1.018756e-06  2.349018e-10  9.857615e-06  7.091647e-10  4.420000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.655731e+00  2.655731e+00  5.131501e-07  1.018756e-06  2.349031e-10  9.857245e-06  7.077630e-10  4.430000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.658771e+00  2.658771e+00  5.131501e-07  1.018756e-06  2.349018e-10  9.857682e-06  7.064789e-10  4.440000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.662009e+00  2.662009e+00  5.131501e-07  1.018756e-06  2.349044e-10  9.857329e-06  7.057186e-10  4.450000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.665104e+00  2.665104e+00  5.131501e-07  1.018756e-06  2.349044e-10  9.857232e-06  7.056303e-10  4.460000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.668190e+00  2.668190e+00  5.131501e-07  1.018756e-06  2.349057e-10  9.856933e-06  7.049086e-10  4.470000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.671197e+00  2.671197e+00  5.131501e-07  1.018756e-06  2.404740e-10  9.856672e-06  8.578654e-10  4.480000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
