 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.618338e+00  0.000000e+00  1.228180e-05  2.301500e-09  1.348363e-06  5.302649e-07  2.676232e-17  4.618338e+00  9.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.625677e+00  0.000000e+00  1.227480e-05  2.301497e-09  1.348363e-06  5.302649e-07 -4.444805e-19  4.625677e+00  9.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.631173e+00  0.000000e+00  1.225328e-05  2.301498e-09  1.348363e-06  5.302649e-07  1.823588e-17  4.631173e+00  9.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.638756e+00  0.000000e+00  1.224126e-05  2.301496e-09  1.348363e-06  5.302649e-07 -2.373810e-17  4.638756e+00  9.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.645869e+00  0.000000e+00  1.222467e-05  2.301496e-09  1.348363e-06  5.302649e-07 -2.358076e-17  4.645869e+00  9.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.653231e+00  0.000000e+00  1.220983e-05  2.301498e-09  1.348363e-06  5.302649e-07 -1.327756e-17  4.653231e+00  9.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.660394e+00  0.000000e+00  1.219555e-05  2.301500e-09  1.348363e-06  5.302649e-07 -1.031443e-17  4.660394e+00  9.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.667587e+00  0.000000e+00  1.217985e-05  2.301498e-09  1.348363e-06  5.302649e-07  3.865128e-17  4.667587e+00  9.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.674160e+00  0.000000e+00  1.215780e-05  2.301498e-09  1.348363e-06  5.302649e-07 -1.388869e-17  4.674160e+00  9.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.682279e+00  0.000000e+00  1.213675e-05  2.301498e-09  1.348363e-06  5.302649e-07 -1.585169e-17  4.682279e+00  9.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.685797e+00  0.000000e+00  1.211404e-05  2.301495e-09  1.348363e-06  5.302649e-07  2.678435e-17  4.685797e+00  9.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.694347e+00  0.000000e+00  1.208827e-05  2.301497e-09  1.348363e-06  5.302649e-07  8.741062e-18  4.694347e+00  9.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.701681e+00  0.000000e+00  1.205462e-05  2.301500e-09  1.348363e-06  5.302649e-07  1.846765e-17  4.701681e+00  9.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.710279e+00  0.000000e+00  1.202434e-05  2.301494e-09  1.348363e-06  5.302649e-07 -2.315185e-17  4.710279e+00  9.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.718965e+00  0.000000e+00  1.199813e-05  2.445301e-09  1.348363e-06  5.302649e-07 -8.338616e-18  4.718965e+00  9.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.726489e+00  0.000000e+00  1.197099e-05  2.445303e-09  1.348363e-06  5.302649e-07  1.002675e-17  4.726489e+00  9.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.734012e+00  0.000000e+00  1.194433e-05  2.445301e-09  1.348363e-06  5.302649e-07  8.569856e-19  4.734012e+00  9.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.742073e+00  0.000000e+00  1.191656e-05  2.445301e-09  1.348363e-06  5.302649e-07  1.176148e-17  4.742073e+00  9.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.749597e+00  0.000000e+00  1.189159e-05  2.445299e-09  1.348363e-06  5.302649e-07  2.610291e-17  4.749597e+00  9.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.757659e+00  0.000000e+00  1.186601e-05  2.445299e-09  1.348363e-06  5.302649e-07 -5.068116e-18  4.757659e+00  9.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.765184e+00  0.000000e+00  1.184339e-05  2.445299e-09  1.348363e-06  5.302649e-07 -1.105209e-17  4.765184e+00  9.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.773247e+00  0.000000e+00  1.182061e-05  2.445302e-09  1.348363e-06  5.302649e-07 -8.272018e-18  4.773247e+00  9.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.781310e+00  0.000000e+00  1.179939e-05  2.445300e-09  1.348363e-06  5.302649e-07  4.020230e-18  4.781310e+00  9.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.789374e+00  0.000000e+00  1.177981e-05  2.445299e-09  1.348363e-06  5.302649e-07 -5.446422e-19  4.789374e+00  9.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.797977e+00  0.000000e+00  1.176071e-05  2.445304e-09  1.348363e-06  5.302649e-07  4.027642e-18  4.797977e+00  9.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.806041e+00  0.000000e+00  1.174448e-05  2.445301e-09  1.348363e-06  5.302649e-07  8.942868e-18  4.806041e+00  9.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.814644e+00  0.000000e+00  1.172888e-05  2.445298e-09  1.348363e-06  5.302649e-07 -1.586895e-17  4.814644e+00  9.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.822709e+00  0.000000e+00  1.171581e-05  2.445301e-09  1.348363e-06  5.302649e-07  2.635755e-18  4.822709e+00  9.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.831311e+00  0.000000e+00  1.170342e-05  2.445304e-09  1.348363e-06  5.302649e-07  8.189115e-18  4.831311e+00  9.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.839914e+00  0.000000e+00  1.169252e-05  2.445304e-09  1.348363e-06  5.302649e-07  1.071528e-17  4.839914e+00  9.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.848514e+00  0.000000e+00  1.168299e-05  2.450439e-09  1.348363e-06  5.302649e-07  2.074384e-18  4.848514e+00  9.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.857652e+00  0.000000e+00  1.167425e-05  2.450435e-09  1.348363e-06  5.302649e-07 -9.508792e-18  4.857652e+00  9.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.866253e+00  0.000000e+00  1.166719e-05  2.450437e-09  1.348363e-06  5.302649e-07  7.088078e-18  4.866253e+00  9.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.875390e+00  0.000000e+00  1.166079e-05  2.450428e-09  1.348363e-06  5.302649e-07 -3.125975e-18  4.875390e+00  9.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.884526e+00  0.000000e+00  1.165538e-05  2.450437e-09  1.348363e-06  5.302649e-07  7.064255e-19  4.884526e+00  9.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.893662e+00  0.000000e+00  1.165086e-05  2.450432e-09  1.348363e-06  5.302649e-07  5.314391e-18  4.893662e+00  9.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.902797e+00  0.000000e+00  1.164709e-05  2.450438e-09  1.348363e-06  5.302649e-07  3.593220e-18  4.902797e+00  9.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.912469e+00  0.000000e+00  1.164380e-05  2.450434e-09  1.348363e-06  5.302649e-07  1.898413e-19  4.912469e+00  9.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.922141e+00  0.000000e+00  1.164114e-05  2.450435e-09  1.348363e-06  5.302649e-07 -1.130260e-18  4.922141e+00  9.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.931812e+00  0.000000e+00  1.163900e-05  2.450429e-09  1.348363e-06  5.302649e-07  5.935583e-19  4.931812e+00  9.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.941483e+00  0.000000e+00  1.163729e-05  2.450438e-09  1.348363e-06  5.302649e-07 -5.044822e-18  4.941483e+00  9.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.951154e+00  0.000000e+00  1.163595e-05  2.450431e-09  1.348363e-06  5.302649e-07  5.028411e-18  4.951154e+00  9.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.961362e+00  0.000000e+00  1.163487e-05  2.450435e-09  1.348363e-06  5.302649e-07  7.409421e-18  4.961362e+00  9.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.971570e+00  0.000000e+00  1.163405e-05  2.450437e-09  1.348363e-06  5.302649e-07  2.252049e-19  4.971570e+00  9.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.981777e+00  0.000000e+00  1.163348e-05  2.450437e-09  1.348363e-06  5.302649e-07 -1.876284e-18  4.981777e+00  9.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.992521e+00  0.000000e+00  1.163307e-05  2.450432e-09  1.348363e-06  5.302649e-07 -7.941993e-19  4.992521e+00  9.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.002727e+00  0.000000e+00  1.163282e-05  2.445304e-09  1.348363e-06  5.302649e-07 -3.092200e-18  5.002727e+00  9.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.013470e+00  0.000000e+00  1.163270e-05  2.445303e-09  1.348363e-06  5.302649e-07  1.184893e-17  5.013470e+00  9.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.024752e+00  0.000000e+00  1.163270e-05  2.445303e-09  1.348363e-06  5.302649e-07 -1.315993e-17  5.024752e+00  9.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.035495e+00  0.000000e+00  1.163278e-05  2.445306e-09  1.348363e-06  5.302649e-07 -6.568529e-18  5.035495e+00  9.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.047314e+00  0.000000e+00  1.163295e-05  2.445305e-09  1.348363e-06  5.302649e-07 -1.111307e-18  5.047314e+00  9.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.058595e+00  0.000000e+00  1.163318e-05  2.445306e-09  1.348363e-06  5.302649e-07 -2.741740e-18  5.058595e+00  9.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.070414e+00  0.000000e+00  1.163347e-05  2.445306e-09  1.348363e-06  5.302649e-07 -1.721594e-19  5.070414e+00  9.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.082232e+00  0.000000e+00  1.163381e-05  2.445302e-09  1.348363e-06  5.302649e-07 -1.237727e-17  5.082232e+00  9.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.094587e+00  0.000000e+00  1.163419e-05  2.445303e-09  1.348363e-06  5.302649e-07 -1.107072e-18  5.094587e+00  1.000000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.106942e+00  0.000000e+00  1.163461e-05  2.445304e-09  1.348363e-06  5.302650e-07  1.725914e-17  5.106942e+00  1.001000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.119297e+00  0.000000e+00  1.163504e-05  2.445303e-09  1.348363e-06  5.302649e-07 -1.585582e-17  5.119297e+00  1.002000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.132190e+00  0.000000e+00  1.163554e-05  2.445305e-09  1.348363e-06  5.302649e-07  1.992031e-17  5.132190e+00  1.003000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.145619e+00  0.000000e+00  1.163605e-05  2.445306e-09  1.348363e-06  5.302649e-07  4.222512e-17  5.145619e+00  1.004000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.159049e+00  0.000000e+00  1.163660e-05  2.445301e-09  1.348363e-06  5.302649e-07  2.235341e-17  5.159049e+00  1.005000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.173014e+00  0.000000e+00  1.163718e-05  2.445303e-09  1.348363e-06  5.302649e-07  3.261310e-17  5.173014e+00  1.006000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.186980e+00  0.000000e+00  1.163776e-05  2.445300e-09  1.348363e-06  5.302649e-07 -5.399835e-20  5.186980e+00  1.007000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.201483e+00  0.000000e+00  1.163837e-05  2.450435e-09  1.348363e-06  5.302649e-07  1.889222e-17  5.201483e+00  1.008000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.216524e+00  0.000000e+00  1.163901e-05  2.450432e-09  1.348363e-06  5.302649e-07 -1.154929e-17  5.216524e+00  1.009000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.231565e+00  0.000000e+00  1.163966e-05  2.450435e-09  1.348363e-06  5.302649e-07  8.960338e-18  5.231565e+00  1.010000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.247680e+00  0.000000e+00  1.164037e-05  2.450432e-09  1.348363e-06  5.302649e-07 -1.880985e-17  5.247680e+00  1.011000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.263796e+00  0.000000e+00  1.164107e-05  2.450437e-09  1.348363e-06  5.302649e-07  5.946997e-17  5.263796e+00  1.012000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.280986e+00  0.000000e+00  1.164182e-05  2.450433e-09  1.348363e-06  5.302649e-07 -5.689880e-17  5.280986e+00  1.013000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.298175e+00  0.000000e+00  1.164256e-05  2.450431e-09  1.348363e-06  5.302649e-07 -1.404550e-17  5.298175e+00  1.014000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.316439e+00  0.000000e+00  1.164332e-05  2.450437e-09  1.348363e-06  5.302649e-07 -4.752702e-18  5.316439e+00  1.015000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.335239e+00  0.000000e+00  1.164404e-05  2.450438e-09  1.348363e-06  5.302649e-07  6.478976e-17  5.335239e+00  1.016000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.355115e+00  0.000000e+00  1.164469e-05  2.450432e-09  1.348363e-06  5.302649e-07  6.718178e-16  5.355115e+00  1.017000e+03 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.375527e+00  0.000000e+00  1.164514e-05  2.450432e-09  1.348363e-06  5.302649e-07  4.788828e-17  5.375527e+00  1.018000e+03 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.397550e+00  0.000000e+00  1.164509e-05  2.450437e-09  1.348363e-06  5.302649e-07 -1.381172e-17  5.397550e+00  1.019000e+03 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.420648e+00  0.000000e+00  1.164339e-05  2.450435e-09  1.348363e-06  5.302649e-07 -2.851621e-17  5.420648e+00  1.020000e+03 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  5.444817e+00  0.000000e+00  1.163618e-05  2.450431e-09  1.348363e-06  5.302649e-07  3.149268e-18  5.444817e+00  1.021000e+03 
