 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  4.353152e+00  4.353152e+00  5.131501e-07  1.018756e-06  2.544520e-10  9.859355e-06  7.780670e-10  9.020000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.358580e+00  4.358580e+00  5.131501e-07  1.018756e-06  2.544573e-10  9.859125e-06  7.773814e-10  9.030000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.363868e+00  4.363868e+00  5.131501e-07  1.018756e-06  2.544507e-10  9.858721e-06  7.712552e-10  9.040000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.369276e+00  4.369276e+00  5.131501e-07  1.018756e-06  2.544532e-10  9.858471e-06  7.712019e-10  9.050000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.374768e+00  4.374768e+00  5.131501e-07  1.018756e-06  2.544543e-10  9.858495e-06  7.712552e-10  9.060000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.380536e+00  4.380536e+00  5.131501e-07  1.018756e-06  2.544540e-10  9.858239e-06  7.711735e-10  9.070000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.385824e+00  4.385824e+00  5.131501e-07  1.018756e-06  2.544544e-10  9.858144e-06  7.710740e-10  9.080000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.391676e+00  4.391676e+00  5.131501e-07  1.018756e-06  2.544545e-10  9.857713e-06  7.707436e-10  9.090000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.397327e+00  4.397327e+00  5.131501e-07  1.018756e-06  2.544545e-10  9.857424e-06  7.708076e-10  9.100000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.402967e+00  4.402967e+00  5.131501e-07  1.018756e-06  2.544568e-10  9.856852e-06  7.706655e-10  9.110000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.408449e+00  4.408449e+00  5.131501e-07  1.018756e-06  2.551724e-10  9.856116e-06  7.392602e-10  9.120000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.413987e+00  4.413987e+00  5.131501e-07  1.018756e-06  2.551738e-10  9.855473e-06  7.387024e-10  9.130000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.419597e+00  4.419597e+00  5.131501e-07  1.018756e-06  2.551736e-10  9.854833e-06  7.387699e-10  9.140000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.425523e+00  4.425523e+00  5.131501e-07  1.018756e-06  2.551762e-10  9.854054e-06  7.386171e-10  9.150000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.430828e+00  4.430828e+00  5.131501e-07  1.018756e-06  2.551748e-10  9.851819e-06  7.385816e-10  9.160000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.436851e+00  4.436851e+00  5.131501e-07  1.018756e-06  2.551762e-10  9.850504e-06  7.385105e-10  9.170000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.442646e+00  4.442646e+00  5.131501e-07  1.018756e-06  2.551762e-10  9.848897e-06  7.383720e-10  9.180000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.448456e+00  4.448456e+00  5.131501e-07  1.018756e-06  2.551725e-10  9.847258e-06  7.383151e-10  9.190000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.454108e+00  4.454108e+00  5.131501e-07  1.018756e-06  2.551764e-10  9.845537e-06  7.334644e-10  9.200000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.459969e+00  4.459969e+00  5.131501e-07  1.018756e-06  2.551760e-10  9.843665e-06  7.326296e-10  9.210000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.465866e+00  4.465866e+00  5.131501e-07  1.018756e-06  2.551762e-10  9.841015e-06  7.322885e-10  9.220000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.472197e+00  4.472197e+00  5.131501e-07  1.018756e-06  2.551741e-10  9.838573e-06  7.318337e-10  9.230000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.477450e+00  4.477450e+00  5.131501e-07  1.018756e-06  2.551762e-10  9.829796e-06  7.316774e-10  9.240000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.483919e+00  4.483919e+00  5.131501e-07  1.018756e-06  2.551774e-10  9.825772e-06  7.311516e-10  9.250000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.490080e+00  4.490080e+00  5.131501e-07  1.018756e-06  2.551774e-10  9.820117e-06  7.312156e-10  9.260000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.496344e+00  4.496344e+00  5.131501e-07  1.018756e-06  2.551792e-10  9.815272e-06  7.306685e-10  9.270000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.502447e+00  4.502447e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.810606e-06  6.968216e-10  9.280000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.508578e+00  4.508578e+00  5.131501e-07  1.018756e-06  2.551720e-10  9.805360e-06  6.965445e-10  9.290000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.514534e+00  4.514534e+00  5.131501e-07  1.018756e-06  2.551745e-10  9.797202e-06  6.959405e-10  9.300000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.521217e+00  4.521217e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.790305e-06  6.958055e-10  9.310000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.525689e+00  4.525689e+00  5.131501e-07  1.018756e-06  2.551747e-10  9.773261e-06  6.956599e-10  9.320000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.532582e+00  4.532582e+00  5.131501e-07  1.018756e-06  2.551758e-10  9.764026e-06  6.954432e-10  9.330000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.538931e+00  4.538931e+00  5.131501e-07  1.018756e-06  2.551717e-10  9.750478e-06  6.951874e-10  9.340000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.545705e+00  4.545705e+00  5.131501e-07  1.018756e-06  2.551752e-10  9.739699e-06  6.947149e-10  9.350000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.552398e+00  4.552398e+00  5.131501e-07  1.018756e-06  2.551747e-10  9.730058e-06  6.887983e-10  9.360000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.558980e+00  4.558980e+00  5.131501e-07  1.018756e-06  2.551763e-10  9.718890e-06  6.887628e-10  9.370000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.564884e+00  4.564884e+00  5.131501e-07  1.018756e-06  2.551760e-10  9.704448e-06  6.887308e-10  9.380000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.572159e+00  4.572159e+00  5.131501e-07  1.018756e-06  2.551730e-10  9.690652e-06  6.886669e-10  9.390000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.575623e+00  4.575623e+00  5.131501e-07  1.018756e-06  2.551760e-10  9.677571e-06  6.883116e-10  9.400000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.583219e+00  4.583219e+00  5.131501e-07  1.018756e-06  2.551785e-10  9.661808e-06  6.882050e-10  9.410000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.589699e+00  4.589699e+00  5.131501e-07  1.018756e-06  2.551736e-10  9.643227e-06  6.883471e-10  9.420000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.597288e+00  4.597288e+00  5.131501e-07  1.018756e-06  2.551767e-10  9.625707e-06  6.879208e-10  9.430000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.605028e+00  4.605028e+00  5.131501e-07  1.018756e-06  2.558934e-10  9.610378e-06  6.510335e-10  9.440000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.611943e+00  4.611943e+00  5.131501e-07  1.018756e-06  2.558974e-10  9.595310e-06  6.504757e-10  9.450000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.617739e+00  4.617739e+00  5.131501e-07  1.018756e-06  2.558946e-10  9.581772e-06  6.501311e-10  9.460000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.625487e+00  4.625487e+00  5.131501e-07  1.018756e-06  2.558946e-10  9.564720e-06  6.493708e-10  9.470000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.628703e+00  4.628703e+00  5.131501e-07  1.018756e-06  2.558955e-10  9.562651e-06  6.482872e-10  9.480000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.636876e+00  4.636876e+00  5.131501e-07  1.018756e-06  2.558958e-10  9.544686e-06  6.477117e-10  9.490000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.643395e+00  4.643395e+00  5.131501e-07  1.018756e-06  2.558951e-10  9.530439e-06  6.477046e-10  9.500000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.651592e+00  4.651592e+00  5.131501e-07  1.018756e-06  2.558961e-10  9.511801e-06  6.471646e-10  9.510000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.660344e+00  4.660344e+00  5.131501e-07  1.018756e-06  2.558962e-10  9.493370e-06  6.417419e-10  9.520000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.667417e+00  4.667417e+00  5.131501e-07  1.018756e-06  2.558947e-10  9.480794e-06  6.410882e-10  9.530000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.673539e+00  4.673539e+00  5.131501e-07  1.018756e-06  2.558962e-10  9.472749e-06  6.400579e-10  9.540000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.681575e+00  4.681575e+00  5.131501e-07  1.018756e-06  2.558953e-10  9.459530e-06  6.398376e-10  9.550000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.686057e+00  4.686057e+00  5.131501e-07  1.018756e-06  2.558963e-10  9.462218e-06  6.379440e-10  9.560000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.694575e+00  4.694575e+00  5.131501e-07  1.018756e-06  2.558960e-10  9.449022e-06  6.379476e-10  9.570000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.701506e+00  4.701506e+00  5.131501e-07  1.018756e-06  2.558954e-10  9.442158e-06  6.377877e-10  9.580000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.709875e+00  4.709875e+00  5.131501e-07  1.018756e-06  2.558981e-10  9.429332e-06  6.377202e-10  9.590000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.718892e+00  4.718892e+00  5.131501e-07  1.018756e-06  2.580491e-10  9.414215e-06  7.886430e-10  9.600000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.726416e+00  4.726416e+00  5.131501e-07  1.018756e-06  2.580504e-10  9.407523e-06  7.883517e-10  9.610000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.733936e+00  4.733936e+00  5.131501e-07  1.018756e-06  2.580486e-10  9.401515e-06  7.881598e-10  9.620000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.741993e+00  4.741993e+00  5.131501e-07  1.018756e-06  2.580493e-10  9.395792e-06  7.878898e-10  9.630000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.749513e+00  4.749513e+00  5.131501e-07  1.018756e-06  2.580503e-10  9.391066e-06  7.874422e-10  9.640000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.757571e+00  4.757571e+00  5.131501e-07  1.018756e-06  2.580493e-10  9.386609e-06  7.872290e-10  9.650000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.765090e+00  4.765090e+00  5.131501e-07  1.018756e-06  2.580511e-10  9.382967e-06  7.871189e-10  9.660000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.773148e+00  4.773148e+00  5.131501e-07  1.018756e-06  2.580514e-10  9.379567e-06  7.869590e-10  9.670000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.781205e+00  4.781205e+00  5.131501e-07  1.018756e-06  2.580498e-10  9.376638e-06  7.794189e-10  9.680000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.789263e+00  4.789263e+00  5.131501e-07  1.018756e-06  2.580518e-10  9.374127e-06  7.793265e-10  9.690000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.797859e+00  4.797859e+00  5.131501e-07  1.018756e-06  2.580511e-10  9.371858e-06  7.792981e-10  9.700000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.805916e+00  4.805916e+00  5.131501e-07  1.018756e-06  2.580524e-10  9.370067e-06  7.792057e-10  9.710000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.814512e+00  4.814512e+00  5.131501e-07  1.018756e-06  2.580511e-10  9.368475e-06  7.792235e-10  9.720000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.822570e+00  4.822570e+00  5.131501e-07  1.018756e-06  2.580524e-10  9.367236e-06  7.791240e-10  9.730000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.831165e+00  4.831165e+00  5.131501e-07  1.018756e-06  2.580547e-10  9.366151e-06  7.792590e-10  9.740000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.839761e+00  4.839761e+00  5.131501e-07  1.018756e-06  2.580519e-10  9.365279e-06  7.791844e-10  9.750000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.848355e+00  4.848355e+00  5.131501e-07  1.018756e-06  2.587685e-10  9.364585e-06  7.481172e-10  9.760000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.857486e+00  4.857486e+00  5.131501e-07  1.018756e-06  2.587721e-10  9.364017e-06  7.481918e-10  9.770000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.866082e+00  4.866082e+00  5.131501e-07  1.018756e-06  2.587698e-10  9.363614e-06  7.481101e-10  9.780000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.875214e+00  4.875214e+00  5.131501e-07  1.018756e-06  2.587710e-10  9.363311e-06  7.480959e-10  9.790000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.884345e+00  4.884345e+00  5.131501e-07  1.018756e-06  2.587698e-10  9.363109e-06  7.480533e-10  9.800000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
