 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.022615e+00  0.000000e+00  8.387195e-06  2.157220e-10  9.139875e-07  3.652692e-07  9.564352e-18  3.022615e+00  5.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.026101e+00  0.000000e+00  8.386586e-06  2.157214e-10  9.139875e-07  3.652692e-07 -1.358088e-17  3.026101e+00  5.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.029480e+00  0.000000e+00  8.386378e-06  2.157225e-10  9.139875e-07  3.652692e-07 -3.211790e-18  3.029480e+00  5.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.032905e+00  0.000000e+00  8.385797e-06  2.157226e-10  9.139875e-07  3.652692e-07  2.220436e-17  3.032905e+00  5.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.036011e+00  0.000000e+00  8.386538e-06  2.157211e-10  9.139875e-07  3.652692e-07 -1.127340e-17  3.036011e+00  5.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.039303e+00  0.000000e+00  8.386000e-06  2.157226e-10  9.139875e-07  3.652692e-07  3.420015e-17  3.039303e+00  5.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.042431e+00  0.000000e+00  8.385860e-06  2.157205e-10  9.139875e-07  3.652692e-07 -4.416552e-17  3.042431e+00  5.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.045528e+00  0.000000e+00  8.385448e-06  2.157212e-10  9.139875e-07  3.652692e-07  1.388065e-17  3.045528e+00  5.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.048510e+00  0.000000e+00  8.385107e-06  2.212378e-10  9.139875e-07  3.652692e-07  1.915679e-17  3.048510e+00  5.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.051494e+00  0.000000e+00  8.384794e-06  2.212372e-10  9.139875e-07  3.652692e-07 -3.635230e-17  3.051494e+00  5.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.054521e+00  0.000000e+00  8.384722e-06  2.212372e-10  9.139875e-07  3.652692e-07  1.187080e-17  3.054521e+00  5.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.057717e+00  0.000000e+00  8.384274e-06  2.212352e-10  9.139875e-07  3.652692e-07 -1.358421e-17  3.057717e+00  5.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.060755e+00  0.000000e+00  8.385005e-06  2.212372e-10  9.139875e-07  3.652692e-07  1.922667e-17  3.060755e+00  5.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.064113e+00  0.000000e+00  8.384490e-06  2.212352e-10  9.139875e-07  3.652692e-07  3.924833e-18  3.064113e+00  5.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.067451e+00  0.000000e+00  8.384313e-06  2.212349e-10  9.139875e-07  3.652692e-07 -5.520450e-17  3.067451e+00  5.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.070916e+00  0.000000e+00  8.383743e-06  2.212360e-10  9.139875e-07  3.652692e-07 -1.761138e-17  3.070916e+00  5.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.073696e+00  0.000000e+00  8.386692e-06  2.212372e-10  9.139875e-07  3.652692e-07  3.740651e-17  3.073696e+00  5.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.077181e+00  0.000000e+00  8.386093e-06  2.212366e-10  9.139875e-07  3.652692e-07 -1.135784e-17  3.077181e+00  5.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.080561e+00  0.000000e+00  8.385897e-06  2.212366e-10  9.139875e-07  3.652692e-07  8.977490e-19  3.080561e+00  5.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.083985e+00  0.000000e+00  8.385327e-06  2.212360e-10  9.139875e-07  3.652692e-07  7.837278e-18  3.083985e+00  5.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.087092e+00  0.000000e+00  8.386065e-06  2.212366e-10  9.139875e-07  3.652692e-07  2.034449e-17  3.087092e+00  5.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.090383e+00  0.000000e+00  8.385533e-06  2.212360e-10  9.139875e-07  3.652692e-07  1.905149e-17  3.090383e+00  5.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.093511e+00  0.000000e+00  8.385398e-06  2.212373e-10  9.139875e-07  3.652692e-07  8.184879e-18  3.093511e+00  5.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.096608e+00  0.000000e+00  8.384983e-06  2.212372e-10  9.139875e-07  3.652692e-07 -3.641683e-17  3.096608e+00  5.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.099604e+00  0.000000e+00  8.384750e-06  2.207815e-10  9.139875e-07  3.652692e-07 -8.423478e-19  3.099604e+00  5.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.102614e+00  0.000000e+00  8.384441e-06  2.207782e-10  9.139875e-07  3.652692e-07  2.284416e-17  3.102614e+00  5.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.105669e+00  0.000000e+00  8.384369e-06  2.207792e-10  9.139875e-07  3.652692e-07 -1.174244e-17  3.105669e+00  5.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.108896e+00  0.000000e+00  8.383925e-06  2.207804e-10  9.139875e-07  3.652692e-07  3.540254e-18  3.108896e+00  5.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.111967e+00  0.000000e+00  8.384663e-06  2.207792e-10  9.139875e-07  3.652692e-07 -1.331488e-17  3.111967e+00  5.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.115362e+00  0.000000e+00  8.384147e-06  2.207804e-10  9.139875e-07  3.652692e-07 -2.532348e-17  3.115362e+00  5.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.118736e+00  0.000000e+00  8.383978e-06  2.207804e-10  9.139875e-07  3.652692e-07  7.010256e-18  3.118736e+00  5.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.122241e+00  0.000000e+00  8.383413e-06  2.207798e-10  9.139875e-07  3.652692e-07  3.455894e-18  3.122241e+00  5.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.125058e+00  0.000000e+00  8.386374e-06  2.207792e-10  9.139875e-07  3.652692e-07  3.245330e-17  3.125058e+00  5.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.128583e+00  0.000000e+00  8.385784e-06  2.207791e-10  9.139875e-07  3.652692e-07  7.577745e-17  3.128583e+00  5.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.132001e+00  0.000000e+00  8.385594e-06  2.207791e-10  9.139875e-07  3.652692e-07  1.499648e-17  3.132001e+00  5.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.135463e+00  0.000000e+00  8.385021e-06  2.207805e-10  9.139875e-07  3.652692e-07 -2.335670e-17  3.135463e+00  5.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.138605e+00  0.000000e+00  8.385769e-06  2.207793e-10  9.139875e-07  3.652692e-07  6.199143e-18  3.138605e+00  5.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.141930e+00  0.000000e+00  8.385235e-06  2.207798e-10  9.139875e-07  3.652692e-07 -2.540638e-17  3.141930e+00  5.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.145089e+00  0.000000e+00  8.385101e-06  2.207798e-10  9.139875e-07  3.652692e-07  1.196225e-17  3.145089e+00  5.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.148215e+00  0.000000e+00  8.384693e-06  2.207799e-10  9.139875e-07  3.652692e-07  4.114905e-17  3.148215e+00  5.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.151222e+00  0.000000e+00  8.384341e-06  2.263041e-10  9.139875e-07  3.652692e-07 -7.881366e-17  3.151222e+00  5.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.154232e+00  0.000000e+00  8.384033e-06  2.262956e-10  9.139875e-07  3.652692e-07  2.490452e-17  3.154232e+00  5.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.157287e+00  0.000000e+00  8.383965e-06  2.263032e-10  9.139875e-07  3.652692e-07 -6.323723e-17  3.157287e+00  5.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.160513e+00  0.000000e+00  8.383524e-06  2.262950e-10  9.139875e-07  3.652692e-07  4.989620e-17  3.160513e+00  5.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.163585e+00  0.000000e+00  8.384260e-06  2.262956e-10  9.139875e-07  3.652692e-07 -2.917856e-17  3.163585e+00  5.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.166979e+00  0.000000e+00  8.383754e-06  2.262950e-10  9.139875e-07  3.652692e-07  8.948744e-18  3.166979e+00  5.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.170353e+00  0.000000e+00  8.383594e-06  2.262950e-10  9.139875e-07  3.652692e-07 -2.182095e-17  3.170353e+00  5.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.173856e+00  0.000000e+00  8.383040e-06  2.262962e-10  9.139875e-07  3.652692e-07 -2.151665e-17  3.173856e+00  5.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.176677e+00  0.000000e+00  8.385990e-06  2.262956e-10  9.139875e-07  3.652692e-07 -1.396080e-17  3.176677e+00  6.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.180201e+00  0.000000e+00  8.385406e-06  2.263027e-10  9.139875e-07  3.652692e-07 -4.646664e-18  3.180201e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.183619e+00  0.000000e+00  8.385224e-06  2.262950e-10  9.139875e-07  3.652692e-07 -9.768249e-18  3.183619e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.187080e+00  0.000000e+00  8.384663e-06  2.262962e-10  9.139875e-07  3.652692e-07 -5.124576e-18  3.187080e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.190223e+00  0.000000e+00  8.385409e-06  2.262950e-10  9.139875e-07  3.652692e-07  4.207382e-17  3.190223e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.193547e+00  0.000000e+00  8.384886e-06  2.262962e-10  9.139875e-07  3.652692e-07  2.678149e-17  3.193547e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.196706e+00  0.000000e+00  8.384752e-06  2.262935e-10  9.139875e-07  3.652692e-07 -8.271356e-18  3.196706e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.199831e+00  0.000000e+00  8.384342e-06  2.263015e-10  9.139875e-07  3.652692e-07  4.056475e-17  3.199831e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.202839e+00  0.000000e+00  8.384000e-06  2.207789e-10  9.139875e-07  3.652692e-07  1.362985e-17  3.202839e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.205874e+00  0.000000e+00  8.383689e-06  2.207788e-10  9.139875e-07  3.652692e-07 -3.703154e-17  3.205874e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.208957e+00  0.000000e+00  8.383620e-06  2.207801e-10  9.139875e-07  3.652692e-07  1.032904e-17  3.208957e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.212215e+00  0.000000e+00  8.383186e-06  2.207795e-10  9.139875e-07  3.652692e-07  6.938912e-17  3.212215e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.215319e+00  0.000000e+00  8.383926e-06  2.207790e-10  9.139875e-07  3.652692e-07  4.191749e-17  3.215319e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.218749e+00  0.000000e+00  8.383421e-06  2.207882e-10  9.139875e-07  3.652692e-07 -3.446678e-17  3.218749e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.222161e+00  0.000000e+00  8.383266e-06  2.207795e-10  9.139875e-07  3.652692e-07 -1.856781e-17  3.222161e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.225704e+00  0.000000e+00  8.382713e-06  2.207807e-10  9.139875e-07  3.652692e-07  1.695718e-17  3.225704e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.228562e+00  0.000000e+00  8.385683e-06  2.207788e-10  9.139875e-07  3.652692e-07  4.948393e-18  3.228562e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.232126e+00  0.000000e+00  8.385099e-06  2.207795e-10  9.139875e-07  3.652692e-07  7.658104e-17  3.232126e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.235583e+00  0.000000e+00  8.384920e-06  2.207795e-10  9.139875e-07  3.652692e-07  1.528230e-17  3.235583e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.239082e+00  0.000000e+00  8.384364e-06  2.207807e-10  9.139875e-07  3.652692e-07  1.278300e-17  3.239082e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.242260e+00  0.000000e+00  8.385113e-06  2.207795e-10  9.139875e-07  3.652692e-07 -2.298286e-17  3.242260e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.245618e+00  0.000000e+00  8.384593e-06  2.207807e-10  9.139875e-07  3.652692e-07  7.617870e-18  3.245618e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.248808e+00  0.000000e+00  8.384465e-06  2.207851e-10  9.139875e-07  3.652692e-07 -2.961052e-17  3.248808e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.251962e+00  0.000000e+00  8.384053e-06  2.207773e-10  9.139875e-07  3.652692e-07 -1.023105e-17  3.251962e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.254995e+00  0.000000e+00  8.383712e-06  2.262950e-10  9.139875e-07  3.652692e-07 -1.259448e-17  3.254995e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.258056e+00  0.000000e+00  8.383405e-06  2.262936e-10  9.139875e-07  3.652692e-07 -5.269638e-17  3.258056e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.261167e+00  0.000000e+00  8.383343e-06  2.263014e-10  9.139875e-07  3.652692e-07 -2.282095e-17  3.261167e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.264455e+00  0.000000e+00  8.382905e-06  2.263009e-10  9.139875e-07  3.652692e-07 -7.368276e-17  3.264455e+00  6.270000e+02 
