 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  3.277534e+00  3.277534e+00  5.131501e-07  1.018756e-06  2.420092e-10  9.849376e-06  8.251710e-10  6.410000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.280650e+00  3.280650e+00  5.131501e-07  1.018756e-06  2.420092e-10  9.849332e-06  8.250906e-10  6.420000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.283921e+00  3.283921e+00  5.131501e-07  1.018756e-06  2.420046e-10  9.849074e-06  8.251063e-10  6.430000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.287028e+00  3.287028e+00  5.131501e-07  1.018756e-06  2.420100e-10  9.849514e-06  8.250810e-10  6.440000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.290437e+00  3.290437e+00  5.131501e-07  1.018756e-06  2.420046e-10  9.849237e-06  8.249845e-10  6.450000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.293817e+00  3.293817e+00  5.131501e-07  1.018756e-06  2.420046e-10  9.849189e-06  8.247193e-10  6.460000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.297313e+00  3.297313e+00  5.131501e-07  1.018756e-06  2.420041e-10  9.848898e-06  8.243752e-10  6.470000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.300047e+00  3.300047e+00  5.131501e-07  1.018756e-06  2.420093e-10  9.850388e-06  8.226060e-10  6.480000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.303559e+00  3.303559e+00  5.131501e-07  1.018756e-06  2.420088e-10  9.850085e-06  8.223280e-10  6.490000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.306974e+00  3.306974e+00  5.131501e-07  1.018756e-06  2.420046e-10  9.850031e-06  8.222730e-10  6.500000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.310437e+00  3.310437e+00  5.131501e-07  1.018756e-06  2.420041e-10  9.849733e-06  8.218875e-10  6.510000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.313604e+00  3.313604e+00  5.131501e-07  1.018756e-06  2.420077e-10  9.850198e-06  8.211734e-10  6.520000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.316956e+00  3.316956e+00  5.131501e-07  1.018756e-06  2.420148e-10  9.849905e-06  8.205169e-10  6.530000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.320160e+00  3.320160e+00  5.131501e-07  1.018756e-06  2.420090e-10  9.849849e-06  8.196243e-10  6.540000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.323346e+00  3.323346e+00  5.131501e-07  1.018756e-06  2.420147e-10  9.849589e-06  8.189395e-10  6.550000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.326432e+00  3.326432e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.849362e-06  7.859236e-10  6.560000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.329566e+00  3.329566e+00  5.131501e-07  1.018756e-06  2.427310e-10  9.849141e-06  7.858265e-10  6.570000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.332732e+00  3.332732e+00  5.131501e-07  1.018756e-06  2.427312e-10  9.849104e-06  7.857947e-10  6.580000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.336058e+00  3.336058e+00  5.131501e-07  1.018756e-06  2.427343e-10  9.848843e-06  7.857558e-10  6.590000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.339222e+00  3.339222e+00  5.131501e-07  1.018756e-06  2.427306e-10  9.849292e-06  7.854541e-10  6.600000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.342693e+00  3.342693e+00  5.131501e-07  1.018756e-06  2.427346e-10  9.849015e-06  7.853817e-10  6.610000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.346138e+00  3.346138e+00  5.131501e-07  1.018756e-06  2.427335e-10  9.848969e-06  7.853688e-10  6.620000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.349702e+00  3.349702e+00  5.131501e-07  1.018756e-06  2.427331e-10  9.848684e-06  7.849483e-10  6.630000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.352495e+00  3.352495e+00  5.131501e-07  1.018756e-06  2.427334e-10  9.850189e-06  7.828745e-10  6.640000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.356075e+00  3.356075e+00  5.131501e-07  1.018756e-06  2.427346e-10  9.849887e-06  7.827800e-10  6.650000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.359557e+00  3.359557e+00  5.131501e-07  1.018756e-06  2.427346e-10  9.849837e-06  7.826507e-10  6.660000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.363085e+00  3.363085e+00  5.131501e-07  1.018756e-06  2.427331e-10  9.849538e-06  7.825882e-10  6.670000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.366313e+00  3.366313e+00  5.131501e-07  1.018756e-06  2.427346e-10  9.850015e-06  7.803239e-10  6.680000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.369724e+00  3.369724e+00  5.131501e-07  1.018756e-06  2.427331e-10  9.849720e-06  7.801521e-10  6.690000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.372983e+00  3.372983e+00  5.131501e-07  1.018756e-06  2.427331e-10  9.849666e-06  7.800821e-10  6.700000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.376221e+00  3.376221e+00  5.131501e-07  1.018756e-06  2.427293e-10  9.849407e-06  7.799887e-10  6.710000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.379353e+00  3.379353e+00  5.131501e-07  1.018756e-06  2.427271e-10  9.849180e-06  7.457450e-10  6.720000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.382486e+00  3.382486e+00  5.131501e-07  1.018756e-06  2.427310e-10  9.848962e-06  7.452245e-10  6.730000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.385652e+00  3.385652e+00  5.131501e-07  1.018756e-06  2.427289e-10  9.848927e-06  7.451482e-10  6.740000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.388978e+00  3.388978e+00  5.131501e-07  1.018756e-06  2.427317e-10  9.848672e-06  7.447947e-10  6.750000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.392143e+00  3.392143e+00  5.131501e-07  1.018756e-06  2.427289e-10  9.849122e-06  7.448995e-10  6.760000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.395614e+00  3.395614e+00  5.131501e-07  1.018756e-06  2.427317e-10  9.848852e-06  7.444340e-10  6.770000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.399058e+00  3.399058e+00  5.131501e-07  1.018756e-06  2.427317e-10  9.848812e-06  7.442102e-10  6.780000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.402621e+00  3.402621e+00  5.131501e-07  1.018756e-06  2.427347e-10  9.848532e-06  7.434019e-10  6.790000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.405418e+00  3.405418e+00  5.131501e-07  1.018756e-06  2.427322e-10  9.850028e-06  7.377052e-10  6.800000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.408998e+00  3.408998e+00  5.131501e-07  1.018756e-06  2.427317e-10  9.849737e-06  7.373073e-10  6.810000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.412479e+00  3.412479e+00  5.131501e-07  1.018756e-06  2.427317e-10  9.849691e-06  7.369527e-10  6.820000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.416006e+00  3.416006e+00  5.131501e-07  1.018756e-06  2.427347e-10  9.849402e-06  7.367180e-10  6.830000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.419235e+00  3.419235e+00  5.131501e-07  1.018756e-06  2.427248e-10  9.849879e-06  7.363026e-10  6.840000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.422646e+00  3.422646e+00  5.131501e-07  1.018756e-06  2.427347e-10  9.849590e-06  7.361917e-10  6.850000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.425905e+00  3.425905e+00  5.131501e-07  1.018756e-06  2.427347e-10  9.849539e-06  7.357726e-10  6.860000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.429142e+00  3.429142e+00  5.131501e-07  1.018756e-06  2.427322e-10  9.849286e-06  7.355131e-10  6.870000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.432275e+00  3.432275e+00  5.131501e-07  1.018756e-06  2.434508e-10  9.849060e-06  6.964094e-10  6.880000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.435477e+00  3.435477e+00  5.131501e-07  1.018756e-06  2.434491e-10  9.848843e-06  6.964374e-10  6.890000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.438719e+00  3.438719e+00  5.131501e-07  1.018756e-06  2.434512e-10  9.848809e-06  6.961678e-10  6.900000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.442127e+00  3.442127e+00  5.131501e-07  1.018756e-06  2.434539e-10  9.848554e-06  6.952010e-10  6.910000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.445378e+00  3.445378e+00  5.131501e-07  1.018756e-06  2.434512e-10  9.849011e-06  6.933022e-10  6.920000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.448943e+00  3.448943e+00  5.131501e-07  1.018756e-06  2.434531e-10  9.848744e-06  6.932953e-10  6.930000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.452486e+00  3.452486e+00  5.131501e-07  1.018756e-06  2.434525e-10  9.848708e-06  6.932449e-10  6.940000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.456150e+00  3.456150e+00  5.131501e-07  1.018756e-06  2.434556e-10  9.848429e-06  6.931141e-10  6.950000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.459036e+00  3.459036e+00  5.131501e-07  1.018756e-06  2.434512e-10  9.849954e-06  6.882524e-10  6.960000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.462719e+00  3.462719e+00  5.131501e-07  1.018756e-06  2.434531e-10  9.849660e-06  6.877602e-10  6.970000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.466301e+00  3.466301e+00  5.131501e-07  1.018756e-06  2.434535e-10  9.849621e-06  6.874459e-10  6.980000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.469928e+00  3.469928e+00  5.131501e-07  1.018756e-06  2.434529e-10  9.849331e-06  6.869165e-10  6.990000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.473248e+00  3.473248e+00  5.131501e-07  1.018756e-06  2.434539e-10  9.849817e-06  6.847330e-10  7.000000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.476748e+00  3.476748e+00  5.131501e-07  1.018756e-06  2.434556e-10  9.849529e-06  6.843922e-10  7.010000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.480089e+00  3.480089e+00  5.131501e-07  1.018756e-06  2.434540e-10  9.849479e-06  6.841646e-10  7.020000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.483402e+00  3.483402e+00  5.131501e-07  1.018756e-06  2.434509e-10  9.849224e-06  6.839517e-10  7.030000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.486619e+00  3.486619e+00  5.131501e-07  1.018756e-06  2.457331e-10  9.849000e-06  8.374838e-10  7.040000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.489847e+00  3.489847e+00  5.131501e-07  1.018756e-06  2.457324e-10  9.848785e-06  8.369847e-10  7.050000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.493114e+00  3.493114e+00  5.131501e-07  1.018756e-06  2.457311e-10  9.848753e-06  8.364145e-10  7.060000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.496549e+00  3.496549e+00  5.131501e-07  1.018756e-06  2.457339e-10  9.848501e-06  8.360308e-10  7.070000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.499830e+00  3.499830e+00  5.131501e-07  1.018756e-06  2.457303e-10  9.848962e-06  8.363683e-10  7.080000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.503425e+00  3.503425e+00  5.131501e-07  1.018756e-06  2.457334e-10  9.848701e-06  8.358968e-10  7.090000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.507000e+00  3.507000e+00  5.131501e-07  1.018756e-06  2.457334e-10  9.848674e-06  8.359416e-10  7.100000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.510697e+00  3.510697e+00  5.131501e-07  1.018756e-06  2.457347e-10  9.848396e-06  8.356730e-10  7.110000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.513616e+00  3.513616e+00  5.131501e-07  1.018756e-06  2.457303e-10  9.849924e-06  8.340501e-10  7.120000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.517333e+00  3.517333e+00  5.131501e-07  1.018756e-06  2.457334e-10  9.849638e-06  8.337015e-10  7.130000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.520948e+00  3.520948e+00  5.131501e-07  1.018756e-06  2.457334e-10  9.849602e-06  8.336149e-10  7.140000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.524607e+00  3.524607e+00  5.131501e-07  1.018756e-06  2.457347e-10  9.849320e-06  8.331566e-10  7.150000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.527957e+00  3.527957e+00  5.131501e-07  1.018756e-06  2.457334e-10  9.849812e-06  8.328369e-10  7.160000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.531487e+00  3.531487e+00  5.131501e-07  1.018756e-06  2.457317e-10  9.849526e-06  8.324329e-10  7.170000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.534855e+00  3.534855e+00  5.131501e-07  1.018756e-06  2.457329e-10  9.849482e-06  8.314186e-10  7.180000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.538193e+00  3.538193e+00  5.131501e-07  1.018756e-06  2.457362e-10  9.849231e-06  8.307844e-10  7.190000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
