 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  3.127347e+00  3.127347e+00  5.131501e-07  1.018756e-06  2.426400e-10  9.850340e-06  8.254789e-10  5.940000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.130535e+00  3.130535e+00  5.131501e-07  1.018756e-06  2.426395e-10  9.850070e-06  8.252373e-10  5.950000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.133555e+00  3.133555e+00  5.131501e-07  1.018756e-06  2.426444e-10  9.850501e-06  8.252515e-10  5.960000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.136871e+00  3.136871e+00  5.131501e-07  1.018756e-06  2.426439e-10  9.850212e-06  8.251094e-10  5.970000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.140155e+00  3.140155e+00  5.131501e-07  1.018756e-06  2.426395e-10  9.850153e-06  8.248749e-10  5.980000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.143552e+00  3.143552e+00  5.131501e-07  1.018756e-06  2.426408e-10  9.849849e-06  8.247897e-10  5.990000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.146192e+00  3.146192e+00  5.131501e-07  1.018756e-06  2.426400e-10  9.851327e-06  8.226132e-10  6.000000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.149604e+00  3.149604e+00  5.131501e-07  1.018756e-06  2.426395e-10  9.851010e-06  8.224782e-10  6.010000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.152920e+00  3.152920e+00  5.131501e-07  1.018756e-06  2.426395e-10  9.850942e-06  8.224711e-10  6.020000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.156286e+00  3.156286e+00  5.131501e-07  1.018756e-06  2.426408e-10  9.850635e-06  8.220163e-10  6.030000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.159361e+00  3.159361e+00  5.131501e-07  1.018756e-06  2.426395e-10  9.851087e-06  8.193873e-10  6.040000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.162625e+00  3.162625e+00  5.131501e-07  1.018756e-06  2.426408e-10  9.850786e-06  8.191884e-10  6.050000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.165747e+00  3.165747e+00  5.131501e-07  1.018756e-06  2.426451e-10  9.850721e-06  8.193021e-10  6.060000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.168857e+00  3.168857e+00  5.131501e-07  1.018756e-06  2.426465e-10  9.850458e-06  8.192132e-10  6.070000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.171872e+00  3.171872e+00  5.131501e-07  1.018756e-06  2.426388e-10  9.850225e-06  7.878846e-10  6.080000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.174912e+00  3.174912e+00  5.131501e-07  1.018756e-06  2.426462e-10  9.850000e-06  7.877993e-10  6.090000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.177976e+00  3.177976e+00  5.131501e-07  1.018756e-06  2.426401e-10  9.849955e-06  7.877585e-10  6.100000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.181192e+00  3.181192e+00  5.131501e-07  1.018756e-06  2.426463e-10  9.849686e-06  7.876590e-10  6.110000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.184241e+00  3.184241e+00  5.131501e-07  1.018756e-06  2.426462e-10  9.850121e-06  7.875595e-10  6.120000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.187588e+00  3.187588e+00  5.131501e-07  1.018756e-06  2.426396e-10  9.849839e-06  7.873872e-10  6.130000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.190904e+00  3.190904e+00  5.131501e-07  1.018756e-06  2.426396e-10  9.849780e-06  7.873748e-10  6.140000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.194333e+00  3.194333e+00  5.131501e-07  1.018756e-06  2.426409e-10  9.849482e-06  7.873321e-10  6.150000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.197005e+00  3.197005e+00  5.131501e-07  1.018756e-06  2.426363e-10  9.850963e-06  7.822317e-10  6.160000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.200449e+00  3.200449e+00  5.131501e-07  1.018756e-06  2.426439e-10  9.850652e-06  7.817361e-10  6.170000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.203798e+00  3.203798e+00  5.131501e-07  1.018756e-06  2.426396e-10  9.850587e-06  7.810966e-10  6.180000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.207197e+00  3.207197e+00  5.131501e-07  1.018756e-06  2.426409e-10  9.850280e-06  7.802723e-10  6.190000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.210302e+00  3.210302e+00  5.131501e-07  1.018756e-06  2.426367e-10  9.850741e-06  7.800006e-10  6.200000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.213596e+00  3.213596e+00  5.131501e-07  1.018756e-06  2.426409e-10  9.850440e-06  7.796684e-10  6.210000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.216745e+00  3.216745e+00  5.131501e-07  1.018756e-06  2.426409e-10  9.850378e-06  7.794943e-10  6.220000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.219880e+00  3.219880e+00  5.131501e-07  1.018756e-06  2.426435e-10  9.850117e-06  7.790928e-10  6.230000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.222919e+00  3.222919e+00  5.131501e-07  1.018756e-06  2.433603e-10  9.849886e-06  7.415644e-10  6.240000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.225983e+00  3.225983e+00  5.131501e-07  1.018756e-06  2.433584e-10  9.849660e-06  7.412233e-10  6.250000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.229073e+00  3.229073e+00  5.131501e-07  1.018756e-06  2.433584e-10  9.849620e-06  7.409249e-10  6.260000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.232316e+00  3.232316e+00  5.131501e-07  1.018756e-06  2.433657e-10  9.849356e-06  7.403884e-10  6.270000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.235395e+00  3.235395e+00  5.131501e-07  1.018756e-06  2.433584e-10  9.849793e-06  7.385872e-10  6.280000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.238773e+00  3.238773e+00  5.131501e-07  1.018756e-06  2.433584e-10  9.849512e-06  7.382177e-10  6.290000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.242121e+00  3.242121e+00  5.131501e-07  1.018756e-06  2.433658e-10  9.849457e-06  7.373686e-10  6.300000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.245584e+00  3.245584e+00  5.131501e-07  1.018756e-06  2.433590e-10  9.849163e-06  7.372159e-10  6.310000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.248286e+00  3.248286e+00  5.131501e-07  1.018756e-06  2.433582e-10  9.850648e-06  7.323746e-10  6.320000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.251765e+00  3.251765e+00  5.131501e-07  1.018756e-06  2.433577e-10  9.850342e-06  7.322645e-10  6.330000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.255147e+00  3.255147e+00  5.131501e-07  1.018756e-06  2.433577e-10  9.850281e-06  7.318097e-10  6.340000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.258578e+00  3.258578e+00  5.131501e-07  1.018756e-06  2.433634e-10  9.849982e-06  7.313408e-10  6.350000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.261714e+00  3.261714e+00  5.131501e-07  1.018756e-06  2.433658e-10  9.850444e-06  7.297705e-10  6.360000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.265037e+00  3.265037e+00  5.131501e-07  1.018756e-06  2.433592e-10  9.850145e-06  7.292163e-10  6.370000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.268214e+00  3.268214e+00  5.131501e-07  1.018756e-06  2.433592e-10  9.850086e-06  7.288539e-10  6.380000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.271375e+00  3.271375e+00  5.131501e-07  1.018756e-06  2.433605e-10  9.849826e-06  7.285981e-10  6.390000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.274445e+00  3.274445e+00  5.131501e-07  1.018756e-06  2.420037e-10  9.849596e-06  8.259406e-10  6.400000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.277534e+00  3.277534e+00  5.131501e-07  1.018756e-06  2.420032e-10  9.849375e-06  8.258269e-10  6.410000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.280650e+00  3.280650e+00  5.131501e-07  1.018756e-06  2.420032e-10  9.849335e-06  8.257967e-10  6.420000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.283921e+00  3.283921e+00  5.131501e-07  1.018756e-06  2.420045e-10  9.849073e-06  8.256706e-10  6.430000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.287028e+00  3.287028e+00  5.131501e-07  1.018756e-06  2.420032e-10  9.849514e-06  8.255978e-10  6.440000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.290437e+00  3.290437e+00  5.131501e-07  1.018756e-06  2.420045e-10  9.849238e-06  8.255925e-10  6.450000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.293817e+00  3.293817e+00  5.131501e-07  1.018756e-06  2.420045e-10  9.849189e-06  8.252585e-10  6.460000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.297313e+00  3.297313e+00  5.131501e-07  1.018756e-06  2.420058e-10  9.848899e-06  8.248464e-10  6.470000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.300047e+00  3.300047e+00  5.131501e-07  1.018756e-06  2.420009e-10  9.850387e-06  8.232146e-10  6.480000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.303559e+00  3.303559e+00  5.131501e-07  1.018756e-06  2.420045e-10  9.850085e-06  8.227847e-10  6.490000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.306974e+00  3.306974e+00  5.131501e-07  1.018756e-06  2.420045e-10  9.850031e-06  8.226852e-10  6.500000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.310437e+00  3.310437e+00  5.131501e-07  1.018756e-06  2.420058e-10  9.849733e-06  8.223300e-10  6.510000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.313604e+00  3.313604e+00  5.131501e-07  1.018756e-06  2.420045e-10  9.850200e-06  8.215484e-10  6.520000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.316956e+00  3.316956e+00  5.131501e-07  1.018756e-06  2.420058e-10  9.849905e-06  8.208236e-10  6.530000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.320160e+00  3.320160e+00  5.131501e-07  1.018756e-06  2.420058e-10  9.849849e-06  8.199567e-10  6.540000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.323346e+00  3.323346e+00  5.131501e-07  1.018756e-06  2.420092e-10  9.849588e-06  8.194007e-10  6.550000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.326432e+00  3.326432e+00  5.131501e-07  1.018756e-06  2.427275e-10  9.849362e-06  7.854543e-10  6.560000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.329566e+00  3.329566e+00  5.131501e-07  1.018756e-06  2.427248e-10  9.849140e-06  7.853335e-10  6.570000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.332732e+00  3.332732e+00  5.131501e-07  1.018756e-06  2.427248e-10  9.849103e-06  7.852056e-10  6.580000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.336058e+00  3.336058e+00  5.131501e-07  1.018756e-06  2.427202e-10  9.848841e-06  7.852198e-10  6.590000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.339222e+00  3.339222e+00  5.131501e-07  1.018756e-06  2.427248e-10  9.849290e-06  7.851097e-10  6.600000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.342693e+00  3.342693e+00  5.131501e-07  1.018756e-06  2.427278e-10  9.849017e-06  7.850209e-10  6.610000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.346138e+00  3.346138e+00  5.131501e-07  1.018756e-06  2.427202e-10  9.848969e-06  7.849782e-10  6.620000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.349702e+00  3.349702e+00  5.131501e-07  1.018756e-06  2.427215e-10  9.848684e-06  7.845803e-10  6.630000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.352495e+00  3.352495e+00  5.131501e-07  1.018756e-06  2.427207e-10  9.850189e-06  7.823098e-10  6.640000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.356075e+00  3.356075e+00  5.131501e-07  1.018756e-06  2.427202e-10  9.849886e-06  7.822388e-10  6.650000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.359557e+00  3.359557e+00  5.131501e-07  1.018756e-06  2.427202e-10  9.849835e-06  7.821819e-10  6.660000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.363085e+00  3.363085e+00  5.131501e-07  1.018756e-06  2.427215e-10  9.849538e-06  7.821109e-10  6.670000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.366313e+00  3.366313e+00  5.131501e-07  1.018756e-06  2.427202e-10  9.850014e-06  7.797163e-10  6.680000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.369724e+00  3.369724e+00  5.131501e-07  1.018756e-06  2.427255e-10  9.849720e-06  7.796950e-10  6.690000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.372983e+00  3.372983e+00  5.131501e-07  1.018756e-06  2.427255e-10  9.849665e-06  7.795671e-10  6.700000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.376221e+00  3.376221e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.849407e-06  7.794392e-10  6.710000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.379353e+00  3.379353e+00  5.131501e-07  1.018756e-06  2.427236e-10  9.849179e-06  7.453048e-10  6.720000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
