 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.032039e+00  0.000000e+00  9.846824e-06  2.830341e-10  1.072477e-06  4.293997e-07  1.889413e-17  4.032039e+00  8.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.036539e+00  0.000000e+00  9.846554e-06  2.830349e-10  1.072477e-06  4.293997e-07  1.085790e-19  4.036539e+00  8.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.040912e+00  0.000000e+00  9.846853e-06  2.830435e-10  1.072477e-06  4.293997e-07  7.542299e-18  4.040912e+00  8.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.045317e+00  0.000000e+00  9.846569e-06  2.830360e-10  1.072477e-06  4.293997e-07  4.459787e-18  4.045317e+00  8.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.049670e+00  0.000000e+00  9.846080e-06  2.830341e-10  1.072477e-06  4.293997e-07 -8.747150e-18  4.049670e+00  8.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.054100e+00  0.000000e+00  9.845841e-06  2.830337e-10  1.072477e-06  4.293997e-07  9.797524e-19  4.054100e+00  8.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.058538e+00  0.000000e+00  9.846152e-06  2.830337e-10  1.072477e-06  4.293997e-07 -1.301651e-17  4.058538e+00  8.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.063142e+00  0.000000e+00  9.845895e-06  2.830361e-10  1.072477e-06  4.293997e-07 -1.020304e-18  4.063142e+00  8.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.067474e+00  0.000000e+00  9.847463e-06  2.830348e-10  1.072477e-06  4.293997e-07 -1.308189e-18  4.067474e+00  8.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.072117e+00  0.000000e+00  9.847197e-06  2.830360e-10  1.072477e-06  4.293997e-07  7.080666e-18  4.072117e+00  8.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.076628e+00  0.000000e+00  9.847507e-06  2.830362e-10  1.072477e-06  4.293997e-07  1.200828e-18  4.076628e+00  8.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.081167e+00  0.000000e+00  9.847224e-06  2.830368e-10  1.072477e-06  4.293997e-07 -1.058256e-17  4.081167e+00  8.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.085643e+00  0.000000e+00  9.846709e-06  2.885698e-10  1.072477e-06  4.293997e-07  1.289433e-17  4.085643e+00  8.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.090136e+00  0.000000e+00  9.846469e-06  2.885708e-10  1.072477e-06  4.293997e-07  1.700842e-18  4.090136e+00  8.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.094640e+00  0.000000e+00  9.846794e-06  2.885700e-10  1.072477e-06  4.293997e-07 -1.791443e-17  4.094640e+00  8.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.099313e+00  0.000000e+00  9.846541e-06  2.885695e-10  1.072477e-06  4.293997e-07  1.262624e-17  4.099313e+00  8.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.103714e+00  0.000000e+00  9.848134e-06  2.885687e-10  1.072477e-06  4.293997e-07 -2.037003e-17  4.103714e+00  8.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.108428e+00  0.000000e+00  9.847873e-06  2.885708e-10  1.072477e-06  4.293997e-07 -9.888686e-18  4.108428e+00  8.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.113008e+00  0.000000e+00  9.848197e-06  2.885696e-10  1.072477e-06  4.293997e-07 -9.205554e-18  4.113008e+00  8.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.117613e+00  0.000000e+00  9.847919e-06  2.885738e-10  1.072477e-06  4.293997e-07 -2.274474e-17  4.117613e+00  8.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.122154e+00  0.000000e+00  9.847422e-06  2.885706e-10  1.072477e-06  4.293997e-07  9.788260e-18  4.122154e+00  8.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.126709e+00  0.000000e+00  9.847184e-06  2.885708e-10  1.072477e-06  4.293997e-07  1.226361e-17  4.126709e+00  8.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.131278e+00  0.000000e+00  9.847521e-06  2.885708e-10  1.072477e-06  4.293997e-07  6.845509e-18  4.131278e+00  8.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.136022e+00  0.000000e+00  9.847281e-06  2.885703e-10  1.072477e-06  4.293997e-07  3.447424e-19  4.136022e+00  8.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.140492e+00  0.000000e+00  9.848894e-06  2.885708e-10  1.072477e-06  4.293997e-07  9.200525e-18  4.140492e+00  8.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.145277e+00  0.000000e+00  9.848640e-06  2.885705e-10  1.072477e-06  4.293997e-07  9.493810e-18  4.145277e+00  8.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.149926e+00  0.000000e+00  9.848977e-06  2.885716e-10  1.072477e-06  4.293997e-07 -7.898688e-18  4.149926e+00  8.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.154598e+00  0.000000e+00  9.848701e-06  2.885712e-10  1.072477e-06  4.293997e-07 -8.462812e-18  4.154598e+00  8.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.159199e+00  0.000000e+00  9.848188e-06  2.830360e-10  1.072477e-06  4.293997e-07  1.758335e-18  4.159199e+00  8.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.163939e+00  0.000000e+00  9.847953e-06  2.830350e-10  1.072477e-06  4.293997e-07 -7.627796e-18  4.163939e+00  8.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.168706e+00  0.000000e+00  9.848301e-06  2.830337e-10  1.072477e-06  4.293997e-07 -2.129960e-17  4.168706e+00  8.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.173659e+00  0.000000e+00  9.848066e-06  2.830358e-10  1.072477e-06  4.293997e-07  1.202337e-17  4.173659e+00  8.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.178334e+00  0.000000e+00  9.849751e-06  2.830349e-10  1.072477e-06  4.293997e-07  1.560118e-17  4.178334e+00  8.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.183335e+00  0.000000e+00  9.849498e-06  2.830358e-10  1.072477e-06  4.293997e-07  1.610713e-17  4.183335e+00  8.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.188191e+00  0.000000e+00  9.849856e-06  2.830357e-10  1.072477e-06  4.293997e-07  8.111135e-18  4.188191e+00  8.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.193064e+00  0.000000e+00  9.849580e-06  2.830358e-10  1.072477e-06  4.293997e-07  2.174365e-17  4.193064e+00  8.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.197855e+00  0.000000e+00  9.849073e-06  2.830350e-10  1.072477e-06  4.293997e-07  4.515533e-18  4.197855e+00  8.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.202657e+00  0.000000e+00  9.848835e-06  2.830357e-10  1.072477e-06  4.293997e-07 -1.519508e-17  4.202657e+00  8.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.207489e+00  0.000000e+00  9.849205e-06  2.830365e-10  1.072477e-06  4.293997e-07  1.420686e-18  4.207489e+00  8.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.212512e+00  0.000000e+00  9.848966e-06  2.830365e-10  1.072477e-06  4.293997e-07 -1.054514e-17  4.212512e+00  8.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.217257e+00  0.000000e+00  9.850683e-06  2.830365e-10  1.072477e-06  4.293997e-07  2.199146e-17  4.217257e+00  8.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.222329e+00  0.000000e+00  9.850440e-06  2.830365e-10  1.072477e-06  4.293997e-07  1.381273e-17  4.222329e+00  8.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.227255e+00  0.000000e+00  9.850814e-06  2.830356e-10  1.072477e-06  4.293997e-07  1.156613e-17  4.227255e+00  8.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.232194e+00  0.000000e+00  9.850536e-06  2.830364e-10  1.072477e-06  4.293997e-07 -8.355768e-18  4.232194e+00  8.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.237045e+00  0.000000e+00  9.850013e-06  2.885713e-10  1.072477e-06  4.293997e-07  8.762079e-18  4.237045e+00  8.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.241970e+00  0.000000e+00  9.849780e-06  2.885702e-10  1.072477e-06  4.293997e-07  6.572658e-18  4.241970e+00  8.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.246932e+00  0.000000e+00  9.850161e-06  2.885702e-10  1.072477e-06  4.293997e-07 -3.603596e-18  4.246932e+00  8.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.252096e+00  0.000000e+00  9.849937e-06  2.885720e-10  1.072477e-06  4.293997e-07 -1.848332e-18  4.252096e+00  8.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.256979e+00  0.000000e+00  9.851709e-06  2.885709e-10  1.072477e-06  4.293997e-07  4.617812e-18  4.256979e+00  8.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.262195e+00  0.000000e+00  9.851470e-06  2.885713e-10  1.072477e-06  4.293997e-07  4.616859e-18  4.262195e+00  8.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.267259e+00  0.000000e+00  9.851859e-06  2.885711e-10  1.072477e-06  4.293997e-07 -1.681784e-18  4.267259e+00  8.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.272332e+00  0.000000e+00  9.851588e-06  2.885719e-10  1.072477e-06  4.293997e-07  3.026925e-18  4.272332e+00  8.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.277309e+00  0.000000e+00  9.851079e-06  2.885709e-10  1.072477e-06  4.293997e-07 -1.854155e-18  4.277309e+00  8.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.282416e+00  0.000000e+00  9.850843e-06  2.885708e-10  1.072477e-06  4.293997e-07  7.176222e-18  4.282416e+00  8.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.287576e+00  0.000000e+00  9.851243e-06  2.885720e-10  1.072477e-06  4.293997e-07 -9.004172e-18  4.287576e+00  8.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.292950e+00  0.000000e+00  9.851024e-06  2.885738e-10  1.072477e-06  4.293997e-07 -1.505733e-17  4.292950e+00  8.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.298040e+00  0.000000e+00  9.852864e-06  2.885730e-10  1.072477e-06  4.293997e-07 -1.236070e-17  4.298040e+00  8.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.303475e+00  0.000000e+00  9.852633e-06  2.885719e-10  1.072477e-06  4.293997e-07 -6.570435e-18  4.303475e+00  8.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.308747e+00  0.000000e+00  9.853050e-06  2.885719e-10  1.072477e-06  4.293997e-07 -1.137459e-18  4.308747e+00  8.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.314020e+00  0.000000e+00  9.852771e-06  2.885836e-10  1.072477e-06  4.293997e-07 -1.760134e-18  4.314020e+00  8.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.319173e+00  0.000000e+00  9.852259e-06  2.608813e-10  1.072477e-06  4.293997e-07  7.997315e-18  4.319173e+00  8.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.324413e+00  0.000000e+00  9.852027e-06  2.608827e-10  1.072477e-06  4.293997e-07  8.932757e-18  4.324413e+00  8.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.329706e+00  0.000000e+00  9.852442e-06  2.608822e-10  1.072477e-06  4.293997e-07 -3.778455e-18  4.329706e+00  8.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.335222e+00  0.000000e+00  9.852233e-06  2.608829e-10  1.072477e-06  4.293997e-07 -5.336466e-18  4.335222e+00  8.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.340452e+00  0.000000e+00  9.854122e-06  2.608821e-10  1.072477e-06  4.293997e-07 -5.093368e-18  4.340452e+00  9.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.346032e+00  0.000000e+00  9.853897e-06  2.608865e-10  1.072477e-06  4.293997e-07 -1.003406e-17  4.346032e+00  9.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.351444e+00  0.000000e+00  9.854333e-06  2.608843e-10  1.072477e-06  4.293997e-07  6.223945e-18  4.351444e+00  9.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.356849e+00  0.000000e+00  9.854053e-06  2.608874e-10  1.072477e-06  4.293997e-07 -6.199540e-18  4.356849e+00  9.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.362134e+00  0.000000e+00  9.853516e-06  2.608825e-10  1.072477e-06  4.293997e-07  1.036477e-17  4.362134e+00  9.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.367543e+00  0.000000e+00  9.853273e-06  2.608814e-10  1.072477e-06  4.293997e-07  2.058449e-18  4.367543e+00  9.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.373028e+00  0.000000e+00  9.853709e-06  2.608812e-10  1.072477e-06  4.293997e-07 -7.846596e-18  4.373028e+00  9.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.378755e+00  0.000000e+00  9.853496e-06  2.608874e-10  1.072477e-06  4.293997e-07  6.458944e-18  4.378755e+00  9.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.384192e+00  0.000000e+00  9.855417e-06  2.608829e-10  1.072477e-06  4.293997e-07  3.077165e-18  4.384192e+00  9.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.389991e+00  0.000000e+00  9.855185e-06  2.608851e-10  1.072477e-06  4.293997e-07  2.523253e-17  4.389991e+00  9.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.395613e+00  0.000000e+00  9.855618e-06  2.608839e-10  1.072477e-06  4.293997e-07 -9.672216e-18  4.395613e+00  9.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.401218e+00  0.000000e+00  9.855321e-06  2.608832e-10  1.072477e-06  4.293997e-07  3.421431e-18  4.401218e+00  9.110000e+02 
