 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.050783e+00  0.000000e+00  7.086209e-06  2.099627e-10  7.672144e-07  3.130772e-07  1.336279e-17  3.050783e+00  5.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.053832e+00  0.000000e+00  7.086161e-06  2.099651e-10  7.672144e-07  3.130771e-07 -2.464442e-18  3.053832e+00  5.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.057033e+00  0.000000e+00  7.085835e-06  2.099666e-10  7.672144e-07  3.130772e-07 -9.675869e-18  3.057033e+00  5.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.060078e+00  0.000000e+00  7.086365e-06  2.099627e-10  7.672144e-07  3.130771e-07 -8.990302e-18  3.060078e+00  5.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.063415e+00  0.000000e+00  7.085999e-06  2.099666e-10  7.672144e-07  3.130771e-07  1.093543e-17  3.063415e+00  5.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.066726e+00  0.000000e+00  7.085875e-06  2.099666e-10  7.672144e-07  3.130772e-07 -2.557510e-18  3.066726e+00  5.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.070150e+00  0.000000e+00  7.085472e-06  2.099646e-10  7.672144e-07  3.130771e-07 -1.272498e-17  3.070150e+00  5.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.072959e+00  0.000000e+00  7.087566e-06  2.099642e-10  7.672144e-07  3.130771e-07 -1.608696e-17  3.072959e+00  5.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.076400e+00  0.000000e+00  7.087143e-06  2.099648e-10  7.672144e-07  3.130771e-07  1.413788e-17  3.076400e+00  5.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.079745e+00  0.000000e+00  7.087009e-06  2.099625e-10  7.672144e-07  3.130771e-07 -2.320931e-17  3.079745e+00  5.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.083136e+00  0.000000e+00  7.086602e-06  2.099646e-10  7.672144e-07  3.130772e-07 -1.198480e-17  3.083136e+00  5.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.086240e+00  0.000000e+00  7.087139e-06  2.099625e-10  7.672144e-07  3.130772e-07  1.158588e-17  3.086240e+00  5.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.089521e+00  0.000000e+00  7.086758e-06  2.099646e-10  7.672144e-07  3.130772e-07  7.848528e-18  3.089521e+00  5.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.092656e+00  0.000000e+00  7.086661e-06  2.099623e-10  7.672144e-07  3.130772e-07  3.745463e-17  3.092656e+00  5.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.095773e+00  0.000000e+00  7.086358e-06  2.099618e-10  7.672144e-07  3.130772e-07  2.903841e-18  3.095773e+00  5.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.098804e+00  0.000000e+00  7.086204e-06  2.099977e-10  7.672144e-07  3.130772e-07 -4.427282e-18  3.098804e+00  5.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.101851e+00  0.000000e+00  7.085968e-06  2.099986e-10  7.672144e-07  3.130772e-07  1.588147e-17  3.101851e+00  5.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.104929e+00  0.000000e+00  7.085922e-06  2.099986e-10  7.672144e-07  3.130771e-07  2.087907e-17  3.104929e+00  5.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.108161e+00  0.000000e+00  7.085602e-06  2.099945e-10  7.672144e-07  3.130771e-07  3.477706e-18  3.108161e+00  5.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.111239e+00  0.000000e+00  7.086131e-06  2.099986e-10  7.672144e-07  3.130772e-07 -1.896782e-17  3.111239e+00  5.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  4.208615e+00  0.000000e+00 -4.179097e-04  2.099919e-10  7.672144e-07  3.130772e-07 -3.650627e-17  4.208615e+00  5.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.117959e+00  0.000000e+00  7.085645e-06  2.099953e-10  7.672144e-07  3.130772e-07 -9.488992e-18  3.117959e+00  5.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.121422e+00  0.000000e+00  7.085248e-06  2.099968e-10  7.672144e-07  3.130772e-07 -1.847879e-17  3.121422e+00  5.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.124266e+00  0.000000e+00  7.087359e-06  2.099937e-10  7.672144e-07  3.130771e-07  2.186351e-18  3.124266e+00  5.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.127746e+00  0.000000e+00  7.086939e-06  2.099953e-10  7.672144e-07  3.130772e-07  5.253404e-18  3.127746e+00  5.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.131129e+00  0.000000e+00  7.086803e-06  2.099987e-10  7.672144e-07  3.130772e-07  1.722587e-17  3.131129e+00  5.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.134557e+00  0.000000e+00  7.086400e-06  2.099968e-10  7.672144e-07  3.130772e-07 -3.341280e-18  3.134557e+00  5.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.137696e+00  0.000000e+00  7.086943e-06  2.099953e-10  7.672144e-07  3.130771e-07 -1.638000e-17  3.137696e+00  5.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.141010e+00  0.000000e+00  7.086564e-06  2.099977e-10  7.672144e-07  3.130772e-07 -2.178259e-17  3.141010e+00  5.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.144177e+00  0.000000e+00  7.086468e-06  2.099999e-10  7.672144e-07  3.130771e-07  5.298138e-18  3.144177e+00  5.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.147323e+00  0.000000e+00  7.086170e-06  2.099966e-10  7.672144e-07  3.130771e-07 -1.868507e-17  3.147323e+00  5.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.150367e+00  0.000000e+00  7.085895e-06  2.153014e-10  7.672144e-07  3.130772e-07  8.048004e-18  3.150367e+00  5.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.153413e+00  0.000000e+00  7.085663e-06  2.153026e-10  7.672144e-07  3.130771e-07  2.999667e-17  3.153413e+00  5.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.156492e+00  0.000000e+00  7.085616e-06  2.152984e-10  7.672144e-07  3.130771e-07 -2.219539e-17  3.156492e+00  5.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.159724e+00  0.000000e+00  7.085293e-06  2.152992e-10  7.672144e-07  3.130772e-07  1.786416e-17  3.159724e+00  5.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.162802e+00  0.000000e+00  7.085826e-06  2.152994e-10  7.672144e-07  3.130772e-07  1.659152e-17  3.162802e+00  5.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.166174e+00  0.000000e+00  7.085471e-06  2.153026e-10  7.672144e-07  3.130772e-07  8.043663e-18  3.166174e+00  5.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.169521e+00  0.000000e+00  7.085356e-06  2.153000e-10  7.672144e-07  3.130772e-07 -4.408171e-18  3.169521e+00  5.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.172983e+00  0.000000e+00  7.084964e-06  2.153007e-10  7.672144e-07  3.130772e-07 -1.339853e-17  3.172983e+00  5.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.175830e+00  0.000000e+00  7.087064e-06  2.152994e-10  7.672144e-07  3.130772e-07 -5.727160e-18  3.175830e+00  6.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.179310e+00  0.000000e+00  7.086653e-06  2.153041e-10  7.672144e-07  3.130772e-07 -7.611517e-18  3.179310e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.182692e+00  0.000000e+00  7.086522e-06  2.152992e-10  7.672144e-07  3.130772e-07  1.015945e-17  3.182692e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.186120e+00  0.000000e+00  7.086129e-06  2.153007e-10  7.672144e-07  3.130771e-07  3.266530e-18  3.186120e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.189259e+00  0.000000e+00  7.086670e-06  2.152992e-10  7.672144e-07  3.130772e-07  5.452086e-18  3.189259e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.192573e+00  0.000000e+00  7.086296e-06  2.153007e-10  7.672144e-07  3.130772e-07 -1.597674e-17  3.192573e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.195740e+00  0.000000e+00  7.086204e-06  2.153039e-10  7.672144e-07  3.130772e-07 -4.812391e-18  3.195740e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.198886e+00  0.000000e+00  7.085904e-06  2.153054e-10  7.672144e-07  3.130772e-07  2.816684e-17  3.198886e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.201929e+00  0.000000e+00  7.085634e-06  2.100002e-10  7.672144e-07  3.130772e-07  1.699145e-17  3.201929e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.205002e+00  0.000000e+00  7.085405e-06  2.100000e-10  7.672144e-07  3.130771e-07  3.502913e-17  3.205002e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.208109e+00  0.000000e+00  7.085356e-06  2.100002e-10  7.672144e-07  3.130772e-07  1.204542e-17  3.208109e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.211373e+00  0.000000e+00  7.085042e-06  2.100016e-10  7.672144e-07  3.130771e-07 -3.214194e-17  3.211373e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.214485e+00  0.000000e+00  7.085580e-06  2.100000e-10  7.672144e-07  3.130772e-07 -7.487507e-18  3.214485e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.217893e+00  0.000000e+00  7.085220e-06  2.100003e-10  7.672144e-07  3.130772e-07 -1.716372e-17  3.217893e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.221276e+00  0.000000e+00  7.085113e-06  2.100016e-10  7.672144e-07  3.130771e-07  2.143232e-18  3.221276e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.224777e+00  0.000000e+00  7.084725e-06  2.100013e-10  7.672144e-07  3.130771e-07 -1.055705e-17  3.224777e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.227660e+00  0.000000e+00  7.086835e-06  2.100002e-10  7.672144e-07  3.130772e-07  3.337045e-17  3.227660e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.231178e+00  0.000000e+00  7.086424e-06  2.100016e-10  7.672144e-07  3.130772e-07 -1.938795e-17  3.231178e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.234599e+00  0.000000e+00  7.086303e-06  2.100016e-10  7.672144e-07  3.130772e-07  5.808264e-19  3.234599e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.238064e+00  0.000000e+00  7.085910e-06  2.100013e-10  7.672144e-07  3.130772e-07 -2.195663e-17  3.238064e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.241237e+00  0.000000e+00  7.086456e-06  2.100015e-10  7.672144e-07  3.130772e-07 -1.029129e-17  3.241237e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.244586e+00  0.000000e+00  7.086085e-06  2.100000e-10  7.672144e-07  3.130772e-07  1.409664e-17  3.244586e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.247784e+00  0.000000e+00  7.085992e-06  2.100013e-10  7.672144e-07  3.130772e-07  1.455594e-17  3.247784e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.250959e+00  0.000000e+00  7.085694e-06  2.100011e-10  7.672144e-07  3.130772e-07  1.096111e-17  3.250959e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.254030e+00  0.000000e+00  7.085427e-06  2.152978e-10  7.672144e-07  3.130771e-07  2.257994e-17  3.254030e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.257130e+00  0.000000e+00  7.085195e-06  2.152990e-10  7.672144e-07  3.130772e-07 -2.744395e-17  3.257130e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.260266e+00  0.000000e+00  7.085150e-06  2.152958e-10  7.672144e-07  3.130771e-07  6.186596e-18  3.260266e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.263561e+00  0.000000e+00  7.084834e-06  2.153005e-10  7.672144e-07  3.130772e-07  1.172294e-18  3.263561e+00  6.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.266705e+00  0.000000e+00  7.085376e-06  2.152958e-10  7.672144e-07  3.130772e-07 -6.225295e-18  3.266705e+00  6.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.270149e+00  0.000000e+00  7.085023e-06  2.153005e-10  7.672144e-07  3.130771e-07  6.452379e-18  3.270149e+00  6.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.273569e+00  0.000000e+00  7.084914e-06  2.152974e-10  7.672144e-07  3.130772e-07 -3.312852e-18  3.273569e+00  6.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.277108e+00  0.000000e+00  7.084530e-06  2.153021e-10  7.672144e-07  3.130772e-07 -1.355822e-17  3.277108e+00  6.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.280028e+00  0.000000e+00  7.086655e-06  2.152958e-10  7.672144e-07  3.130772e-07  2.176398e-18  3.280028e+00  6.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.283585e+00  0.000000e+00  7.086250e-06  2.152974e-10  7.672144e-07  3.130771e-07  1.957371e-17  3.283585e+00  6.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.287043e+00  0.000000e+00  7.086127e-06  2.152974e-10  7.672144e-07  3.130772e-07  2.285798e-18  3.287043e+00  6.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.290545e+00  0.000000e+00  7.085734e-06  2.153021e-10  7.672144e-07  3.130772e-07 -1.093313e-17  3.290545e+00  6.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.293754e+00  0.000000e+00  7.086288e-06  2.153005e-10  7.672144e-07  3.130772e-07  7.878730e-19  3.293754e+00  6.360000e+02 
