 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.048898e+00  0.000000e+00  1.129269e-05  1.322123e-09  1.228505e-06  4.929374e-07 -2.151384e-18  3.048898e+00  5.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.051985e+00  0.000000e+00  1.129262e-05  1.322122e-09  1.228505e-06  4.929374e-07 -4.612941e-18  3.051985e+00  5.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.055192e+00  0.000000e+00  1.129225e-05  1.322122e-09  1.228505e-06  4.929374e-07  2.134523e-18  3.055192e+00  5.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.058247e+00  0.000000e+00  1.129288e-05  1.322123e-09  1.228505e-06  4.929374e-07  1.781813e-18  3.058247e+00  5.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.061545e+00  0.000000e+00  1.129246e-05  1.322118e-09  1.228505e-06  4.929374e-07 -5.823246e-18  3.061545e+00  5.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.064805e+00  0.000000e+00  1.129234e-05  1.322118e-09  1.228505e-06  4.929374e-07  4.960993e-18  3.064805e+00  5.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.068159e+00  0.000000e+00  1.129189e-05  1.322121e-09  1.228505e-06  4.929374e-07  2.301283e-19  3.068159e+00  5.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.070995e+00  0.000000e+00  1.129417e-05  1.322120e-09  1.228505e-06  4.929374e-07  8.022990e-19  3.070995e+00  5.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.074359e+00  0.000000e+00  1.129370e-05  1.322121e-09  1.228505e-06  4.929374e-07  1.274838e-18  3.074359e+00  5.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.077642e+00  0.000000e+00  1.129357e-05  1.322118e-09  1.228505e-06  4.929374e-07 -2.394456e-18  3.077642e+00  5.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.080974e+00  0.000000e+00  1.129312e-05  1.322121e-09  1.228505e-06  4.929374e-07  8.547092e-20  3.080974e+00  5.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.084070e+00  0.000000e+00  1.129376e-05  1.322121e-09  1.228505e-06  4.929374e-07  1.330927e-18  3.084070e+00  5.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.087331e+00  0.000000e+00  1.129333e-05  1.322119e-09  1.228505e-06  4.929374e-07  3.859717e-18  3.087331e+00  5.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.090477e+00  0.000000e+00  1.129323e-05  1.322122e-09  1.228505e-06  4.929374e-07 -4.972719e-18  3.090477e+00  5.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.093630e+00  0.000000e+00  1.129285e-05  1.322121e-09  1.228505e-06  4.929374e-07  2.265231e-18  3.093630e+00  5.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.096598e+00  0.000000e+00  1.129263e-05  1.269865e-09  1.228505e-06  4.929374e-07 -8.027887e-18  3.096598e+00  5.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.099788e+00  0.000000e+00  1.129233e-05  1.269864e-09  1.228505e-06  4.929374e-07  5.829440e-19  3.099788e+00  5.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.102930e+00  0.000000e+00  1.129227e-05  1.269865e-09  1.228505e-06  4.929374e-07  4.907206e-18  3.102930e+00  5.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.106179e+00  0.000000e+00  1.129189e-05  1.269863e-09  1.228505e-06  4.929374e-07  2.505762e-18  3.106179e+00  5.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.109271e+00  0.000000e+00  1.129253e-05  1.269866e-09  1.228505e-06  4.929374e-07 -6.942017e-18  3.109271e+00  5.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.112605e+00  0.000000e+00  1.129211e-05  1.269863e-09  1.228505e-06  4.929374e-07  2.191698e-20  3.112605e+00  5.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.115902e+00  0.000000e+00  1.129200e-05  1.269864e-09  1.228505e-06  4.929374e-07  1.073191e-18  3.115902e+00  5.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.119292e+00  0.000000e+00  1.129155e-05  1.269862e-09  1.228505e-06  4.929374e-07  4.176984e-18  3.119292e+00  5.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.122163e+00  0.000000e+00  1.129385e-05  1.269865e-09  1.228505e-06  4.929374e-07 -2.570083e-18  3.122163e+00  5.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.125564e+00  0.000000e+00  1.129338e-05  1.269864e-09  1.228505e-06  4.929374e-07  5.089900e-18  3.125564e+00  5.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.128883e+00  0.000000e+00  1.129325e-05  1.269864e-09  1.228505e-06  4.929374e-07  6.054433e-19  3.128883e+00  5.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.132251e+00  0.000000e+00  1.129280e-05  1.269864e-09  1.228505e-06  4.929374e-07 -7.769939e-19  3.132251e+00  5.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.135380e+00  0.000000e+00  1.129345e-05  1.269864e-09  1.228505e-06  4.929374e-07 -2.443796e-18  3.135380e+00  5.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.138675e+00  0.000000e+00  1.129301e-05  1.269863e-09  1.228505e-06  4.929374e-07 -2.283363e-18  3.138675e+00  5.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.141853e+00  0.000000e+00  1.129292e-05  1.269864e-09  1.228505e-06  4.929374e-07  6.673667e-18  3.141853e+00  5.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.145034e+00  0.000000e+00  1.129255e-05  1.269863e-09  1.228505e-06  4.929374e-07 -4.904321e-19  3.145034e+00  5.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.148150e+00  0.000000e+00  1.129221e-05  1.272343e-09  1.228505e-06  4.929374e-07  6.102264e-18  3.148150e+00  5.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.151262e+00  0.000000e+00  1.129191e-05  1.272344e-09  1.228505e-06  4.929374e-07 -4.530753e-18  3.151262e+00  5.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.154378e+00  0.000000e+00  1.129186e-05  1.272344e-09  1.228505e-06  4.929374e-07 -9.020901e-19  3.154378e+00  5.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.157617e+00  0.000000e+00  1.129148e-05  1.272343e-09  1.228505e-06  4.929374e-07  2.143629e-18  3.157617e+00  5.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.160706e+00  0.000000e+00  1.129212e-05  1.272345e-09  1.228505e-06  4.929374e-07  4.967107e-18  3.160706e+00  5.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.164038e+00  0.000000e+00  1.129171e-05  1.272343e-09  1.228505e-06  4.929374e-07  2.817655e-18  3.164038e+00  5.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.167334e+00  0.000000e+00  1.129160e-05  1.272343e-09  1.228505e-06  4.929374e-07  2.835681e-18  3.167334e+00  5.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.170723e+00  0.000000e+00  1.129116e-05  1.272342e-09  1.228505e-06  4.929374e-07  8.462653e-19  3.170723e+00  5.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.173595e+00  0.000000e+00  1.129344e-05  1.272345e-09  1.228505e-06  4.929374e-07  1.791925e-18  3.173595e+00  6.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.176996e+00  0.000000e+00  1.129299e-05  1.272345e-09  1.228505e-06  4.929374e-07 -2.351628e-18  3.176996e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.180314e+00  0.000000e+00  1.129287e-05  1.272343e-09  1.228505e-06  4.929374e-07  8.596326e-19  3.180314e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.183682e+00  0.000000e+00  1.129242e-05  1.272344e-09  1.228505e-06  4.929374e-07 -1.857517e-18  3.183682e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.186812e+00  0.000000e+00  1.129307e-05  1.272345e-09  1.228505e-06  4.929374e-07  1.346994e-18  3.186812e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.190106e+00  0.000000e+00  1.129264e-05  1.272344e-09  1.228505e-06  4.929374e-07  1.802857e-19  3.190106e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.193284e+00  0.000000e+00  1.129254e-05  1.272344e-09  1.228505e-06  4.929374e-07 -8.379697e-18  3.193284e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.196465e+00  0.000000e+00  1.129218e-05  1.272343e-09  1.228505e-06  4.929374e-07  2.732661e-18  3.196465e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.199573e+00  0.000000e+00  1.129184e-05  1.269865e-09  1.228505e-06  4.929374e-07 -1.175708e-18  3.199573e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.202713e+00  0.000000e+00  1.129154e-05  1.269864e-09  1.228505e-06  4.929374e-07  2.909135e-18  3.202713e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.205860e+00  0.000000e+00  1.129150e-05  1.269864e-09  1.228505e-06  4.929374e-07  1.512166e-18  3.205860e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.209132e+00  0.000000e+00  1.129112e-05  1.269863e-09  1.228505e-06  4.929374e-07  3.353615e-18  3.209132e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.212253e+00  0.000000e+00  1.129176e-05  1.269864e-09  1.228505e-06  4.929374e-07  6.483031e-18  3.212253e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.215620e+00  0.000000e+00  1.129136e-05  1.269864e-09  1.228505e-06  4.929374e-07  2.006595e-18  3.215620e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.218952e+00  0.000000e+00  1.129125e-05  1.269864e-09  1.228505e-06  4.929374e-07 -4.853393e-18  3.218952e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.222378e+00  0.000000e+00  1.129081e-05  1.269864e-09  1.228505e-06  4.929374e-07 -8.370803e-19  3.222378e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.225284e+00  0.000000e+00  1.129312e-05  1.269866e-09  1.228505e-06  4.929374e-07 -2.969698e-18  3.225284e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.228722e+00  0.000000e+00  1.129266e-05  1.269865e-09  1.228505e-06  4.929374e-07 -1.023216e-18  3.228722e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.232076e+00  0.000000e+00  1.129254e-05  1.269862e-09  1.228505e-06  4.929374e-07 -2.719055e-18  3.232076e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.235480e+00  0.000000e+00  1.129209e-05  1.269864e-09  1.228505e-06  4.929374e-07  1.916174e-18  3.235480e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.238644e+00  0.000000e+00  1.129275e-05  1.269863e-09  1.228505e-06  4.929374e-07  5.982700e-19  3.238644e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.241972e+00  0.000000e+00  1.129233e-05  1.269865e-09  1.228505e-06  4.929374e-07 -2.102230e-19  3.241972e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.245182e+00  0.000000e+00  1.129223e-05  1.269864e-09  1.228505e-06  4.929374e-07  2.599756e-18  3.245182e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.248394e+00  0.000000e+00  1.129187e-05  1.269864e-09  1.228505e-06  4.929374e-07  1.737238e-18  3.248394e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.251533e+00  0.000000e+00  1.129153e-05  1.272343e-09  1.228505e-06  4.929374e-07  2.423679e-18  3.251533e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.254701e+00  0.000000e+00  1.129123e-05  1.272344e-09  1.228505e-06  4.929374e-07  3.353695e-18  3.254701e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.257878e+00  0.000000e+00  1.129118e-05  1.272342e-09  1.228505e-06  4.929374e-07  9.119898e-19  3.257878e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.261182e+00  0.000000e+00  1.129080e-05  1.272340e-09  1.228505e-06  4.929374e-07 -2.759527e-18  3.261182e+00  6.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.264336e+00  0.000000e+00  1.129146e-05  1.272342e-09  1.228505e-06  4.929374e-07 -3.850347e-18  3.264336e+00  6.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.267738e+00  0.000000e+00  1.129105e-05  1.272341e-09  1.228505e-06  4.929374e-07 -9.665175e-19  3.267738e+00  6.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.271105e+00  0.000000e+00  1.129095e-05  1.272340e-09  1.228505e-06  4.929374e-07  5.771471e-19  3.271105e+00  6.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.274567e+00  0.000000e+00  1.129051e-05  1.272342e-09  1.228505e-06  4.929374e-07  2.834834e-18  3.274567e+00  6.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.277508e+00  0.000000e+00  1.129284e-05  1.272342e-09  1.228505e-06  4.929374e-07 -2.515370e-18  3.277508e+00  6.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.280983e+00  0.000000e+00  1.129238e-05  1.272341e-09  1.228505e-06  4.929374e-07  1.161494e-18  3.280983e+00  6.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.284374e+00  0.000000e+00  1.129226e-05  1.272340e-09  1.228505e-06  4.929374e-07 -1.837109e-18  3.284374e+00  6.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.287814e+00  0.000000e+00  1.129182e-05  1.272341e-09  1.228505e-06  4.929374e-07 -2.399380e-18  3.287814e+00  6.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.291012e+00  0.000000e+00  1.129248e-05  1.272344e-09  1.228505e-06  4.929374e-07 -2.640202e-18  3.291012e+00  6.360000e+02 
