 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.162789e+00  0.000000e+00  1.144713e-05  5.757558e-10  1.253236e-06  4.946628e-07 -2.692982e-18  3.162789e+00  5.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.166155e+00  0.000000e+00  1.144652e-05  5.757533e-10  1.253236e-06  4.946628e-07  1.214317e-17  3.166155e+00  5.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.169500e+00  0.000000e+00  1.144634e-05  5.757530e-10  1.253236e-06  4.946628e-07 -7.018436e-18  3.169500e+00  5.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.172955e+00  0.000000e+00  1.144568e-05  5.757524e-10  1.253236e-06  4.946628e-07  9.100231e-18  3.172955e+00  5.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.175831e+00  0.000000e+00  1.144916e-05  5.757557e-10  1.253236e-06  4.946628e-07  7.114415e-18  3.175831e+00  6.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.179303e+00  0.000000e+00  1.144846e-05  5.757555e-10  1.253236e-06  4.946628e-07  4.474399e-18  3.179303e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.182683e+00  0.000000e+00  1.144826e-05  5.757555e-10  1.253236e-06  4.946628e-07 -5.936007e-18  3.182683e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.186104e+00  0.000000e+00  1.144759e-05  5.757465e-10  1.253236e-06  4.946628e-07  6.335939e-18  3.186104e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.189253e+00  0.000000e+00  1.144851e-05  5.757530e-10  1.253236e-06  4.946628e-07  9.215983e-19  3.189253e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.192562e+00  0.000000e+00  1.144788e-05  5.757528e-10  1.253236e-06  4.946628e-07  7.114574e-18  3.192562e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.195728e+00  0.000000e+00  1.144773e-05  5.757524e-10  1.253236e-06  4.946628e-07  1.638135e-18  3.195728e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.198871e+00  0.000000e+00  1.144723e-05  5.757507e-10  1.253236e-06  4.946628e-07 -4.751246e-18  3.198871e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.201912e+00  0.000000e+00  1.144680e-05  5.715171e-10  1.253236e-06  4.946628e-07  1.097604e-17  3.201912e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.204983e+00  0.000000e+00  1.144641e-05  5.715190e-10  1.253236e-06  4.946628e-07 -3.618895e-18  3.204983e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.208090e+00  0.000000e+00  1.144634e-05  5.715174e-10  1.253236e-06  4.946628e-07 -4.538270e-18  3.208090e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.211349e+00  0.000000e+00  1.144581e-05  5.715171e-10  1.253236e-06  4.946628e-07  7.226250e-20  3.211349e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.214472e+00  0.000000e+00  1.144672e-05  5.715174e-10  1.253236e-06  4.946628e-07  1.512094e-17  3.214472e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.217873e+00  0.000000e+00  1.144612e-05  5.715129e-10  1.253236e-06  4.946628e-07  3.068112e-18  3.217873e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.221255e+00  0.000000e+00  1.144594e-05  5.715173e-10  1.253236e-06  4.946628e-07  9.803295e-18  3.221255e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.224748e+00  0.000000e+00  1.144529e-05  5.715180e-10  1.253236e-06  4.946628e-07  7.472922e-18  3.224748e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.227661e+00  0.000000e+00  1.144878e-05  5.715204e-10  1.253236e-06  4.946628e-07 -1.078485e-18  3.227661e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.231172e+00  0.000000e+00  1.144809e-05  5.715171e-10  1.253236e-06  4.946628e-07 -2.003418e-18  3.231172e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.234590e+00  0.000000e+00  1.144789e-05  5.715171e-10  1.253236e-06  4.946628e-07  1.369509e-17  3.234590e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.238048e+00  0.000000e+00  1.144722e-05  5.715154e-10  1.253236e-06  4.946628e-07 -6.617736e-18  3.238048e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.241232e+00  0.000000e+00  1.144815e-05  5.715171e-10  1.253236e-06  4.946628e-07  1.743856e-18  3.241232e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.244575e+00  0.000000e+00  1.144752e-05  5.715155e-10  1.253236e-06  4.946628e-07 -4.492795e-18  3.244575e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.247772e+00  0.000000e+00  1.144738e-05  5.715154e-10  1.253236e-06  4.946628e-07  2.959533e-18  3.247772e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.250944e+00  0.000000e+00  1.144688e-05  5.715148e-10  1.253236e-06  4.946628e-07  9.590531e-19  3.250944e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.254013e+00  0.000000e+00  1.144645e-05  5.757553e-10  1.253236e-06  4.946628e-07 -1.996907e-17  3.254013e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.257110e+00  0.000000e+00  1.144606e-05  5.757528e-10  1.253236e-06  4.946628e-07  7.543808e-18  3.257110e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.260247e+00  0.000000e+00  1.144599e-05  5.757534e-10  1.253236e-06  4.946628e-07 -4.411824e-18  3.260247e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.263537e+00  0.000000e+00  1.144547e-05  5.757542e-10  1.253236e-06  4.946628e-07 -3.427995e-18  3.263537e+00  6.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.266692e+00  0.000000e+00  1.144638e-05  5.757530e-10  1.253236e-06  4.946628e-07  1.354009e-18  3.266692e+00  6.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.270130e+00  0.000000e+00  1.144579e-05  5.757542e-10  1.253236e-06  4.946628e-07  1.033997e-17  3.270130e+00  6.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.273548e+00  0.000000e+00  1.144562e-05  5.757540e-10  1.253236e-06  4.946628e-07 -1.122419e-17  3.273548e+00  6.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.277079e+00  0.000000e+00  1.144496e-05  5.757515e-10  1.253236e-06  4.946628e-07 -1.575579e-17  3.277079e+00  6.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.280029e+00  0.000000e+00  1.144847e-05  5.757531e-10  1.253236e-06  4.946628e-07  3.599811e-18  3.280029e+00  6.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.283579e+00  0.000000e+00  1.144778e-05  5.757542e-10  1.253236e-06  4.946628e-07  1.904395e-18  3.283579e+00  6.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.287034e+00  0.000000e+00  1.144759e-05  5.757518e-10  1.253236e-06  4.946628e-07 -6.537400e-18  3.287034e+00  6.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.290530e+00  0.000000e+00  1.144692e-05  5.757515e-10  1.253236e-06  4.946628e-07 -1.676591e-17  3.290530e+00  6.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.293749e+00  0.000000e+00  1.144786e-05  5.757534e-10  1.253236e-06  4.946628e-07 -7.143241e-18  3.293749e+00  6.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.297125e+00  0.000000e+00  1.144723e-05  5.757522e-10  1.253236e-06  4.946628e-07  1.787822e-18  3.297125e+00  6.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.300354e+00  0.000000e+00  1.144709e-05  5.757520e-10  1.253236e-06  4.946628e-07  2.175286e-18  3.300354e+00  6.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.303555e+00  0.000000e+00  1.144659e-05  5.757513e-10  1.253236e-06  4.946628e-07 -1.303398e-17  3.303555e+00  6.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.306619e+00  0.000000e+00  1.144618e-05  5.608154e-10  1.253236e-06  4.946628e-07 -8.739659e-18  3.306619e+00  6.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.309772e+00  0.000000e+00  1.144579e-05  5.608134e-10  1.253236e-06  4.946628e-07 -1.104039e-17  3.309772e+00  6.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.312945e+00  0.000000e+00  1.144573e-05  5.608133e-10  1.253236e-06  4.946628e-07  5.727399e-18  3.312945e+00  6.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.316269e+00  0.000000e+00  1.144520e-05  5.608130e-10  1.253236e-06  4.946628e-07 -9.911450e-18  3.316269e+00  6.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.319459e+00  0.000000e+00  1.144613e-05  5.608148e-10  1.253236e-06  4.946628e-07  2.134814e-18  3.319459e+00  6.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.322932e+00  0.000000e+00  1.144554e-05  5.608131e-10  1.253236e-06  4.946628e-07  2.666301e-19  3.322932e+00  6.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.326387e+00  0.000000e+00  1.144537e-05  5.608129e-10  1.253236e-06  4.946628e-07 -5.704238e-19  3.326387e+00  6.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.329957e+00  0.000000e+00  1.144472e-05  5.608106e-10  1.253236e-06  4.946628e-07  1.775098e-17  3.329957e+00  6.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.332944e+00  0.000000e+00  1.144824e-05  5.608132e-10  1.253236e-06  4.946628e-07 -1.223878e-17  3.332944e+00  6.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.336533e+00  0.000000e+00  1.144756e-05  5.608131e-10  1.253236e-06  4.946628e-07 -9.681587e-19  3.336533e+00  6.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.340027e+00  0.000000e+00  1.144737e-05  5.608131e-10  1.253236e-06  4.946628e-07  7.558419e-18  3.340027e+00  6.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.343559e+00  0.000000e+00  1.144671e-05  5.608111e-10  1.253236e-06  4.946628e-07  4.134315e-19  3.343559e+00  6.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.346813e+00  0.000000e+00  1.144765e-05  5.608129e-10  1.253236e-06  4.946628e-07  1.587612e-17  3.346813e+00  6.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.350223e+00  0.000000e+00  1.144703e-05  5.608108e-10  1.253236e-06  4.946628e-07  5.189691e-18  3.350223e+00  6.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.353483e+00  0.000000e+00  1.144689e-05  5.608121e-10  1.253236e-06  4.946628e-07 -1.049331e-17  3.353483e+00  6.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.356713e+00  0.000000e+00  1.144638e-05  5.608115e-10  1.253236e-06  4.946628e-07 -1.207895e-17  3.356713e+00  6.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.359837e+00  0.000000e+00  1.144594e-05  5.650501e-10  1.253236e-06  4.946628e-07  7.132309e-18  3.359837e+00  6.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.363013e+00  0.000000e+00  1.144556e-05  5.650482e-10  1.253236e-06  4.946628e-07 -1.368885e-18  3.363013e+00  6.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.366235e+00  0.000000e+00  1.144549e-05  5.650497e-10  1.253236e-06  4.946628e-07 -1.601819e-18  3.366235e+00  6.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.369619e+00  0.000000e+00  1.144497e-05  5.650481e-10  1.253236e-06  4.946628e-07 -7.053693e-18  3.369619e+00  6.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.372873e+00  0.000000e+00  1.144591e-05  5.650502e-10  1.253236e-06  4.946628e-07 -2.148102e-18  3.372873e+00  6.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.376418e+00  0.000000e+00  1.144531e-05  5.650472e-10  1.253236e-06  4.946628e-07 -5.005118e-18  3.376418e+00  6.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.379948e+00  0.000000e+00  1.144515e-05  5.650472e-10  1.253236e-06  4.946628e-07 -3.939233e-19  3.379948e+00  6.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.383595e+00  0.000000e+00  1.144450e-05  5.650470e-10  1.253236e-06  4.946628e-07 -1.874444e-17  3.383595e+00  6.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.386654e+00  0.000000e+00  1.144807e-05  5.650476e-10  1.253236e-06  4.946628e-07 -5.991726e-18  3.386654e+00  6.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.390321e+00  0.000000e+00  1.144738e-05  5.650468e-10  1.253236e-06  4.946628e-07 -7.537190e-18  3.390321e+00  6.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.393892e+00  0.000000e+00  1.144720e-05  5.650480e-10  1.253236e-06  4.946628e-07 -1.657829e-18  3.393892e+00  6.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.397500e+00  0.000000e+00  1.144654e-05  5.650470e-10  1.253236e-06  4.946628e-07 -5.147393e-18  3.397500e+00  6.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.400824e+00  0.000000e+00  1.144749e-05  5.650480e-10  1.253236e-06  4.946628e-07  3.818319e-18  3.400824e+00  6.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.404302e+00  0.000000e+00  1.144686e-05  5.650458e-10  1.253236e-06  4.946628e-07 -7.601009e-18  3.404302e+00  6.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.407624e+00  0.000000e+00  1.144672e-05  5.650453e-10  1.253236e-06  4.946628e-07 -4.236965e-18  3.407624e+00  6.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.410912e+00  0.000000e+00  1.144622e-05  5.650455e-10  1.253236e-06  4.946628e-07 -5.237205e-18  3.410912e+00  6.710000e+02 
